Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	11:20:12	25 Zyklen	15.042679999999999	15.0	99.3	100.0	11.810893	217.49996099999998	11.971071	217.49996099999998	500.301549	9089.877524	4.15	3.1801630000000003	0.01	31.0	1.9784104345381528	8.210403303333333	118.9415206445116	118.94852646034944	0.4583723811897054	493.6073106747232	493.6363848104503	1.902245381937274	485.3969073713899	485.42598150711694	1.902245381937274	49360.73106747232	49363.638481045025	190.22453819372748	116.96311020997345	116.97011602581131	0.4583723811897054	48539.69073713899	48542.598150711696	190.22453819372748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.481555104986725	58.485058012905654	0.2291861905948527	242.69845368569494	58.485058012905654	0.2291861905948527	2.025901923196958e-05	2.0258724265650537e-05	7.769980768901038e-08	2.0601696978569207e-05	48542.598150711696	190.22453819372748	inf	inf	
18.08.2021	11:20:16	25 Zyklen	15.040752	15.0	149.5	100.0	17.717084	217.49996099999998	17.877261999999998	217.49996099999998	496.258452	6037.624335	4.15	3.179812	0.01	31.0	1.9784104345381528	8.210403303333333	118.50892307692308	118.94852646034944	0.4583723811897054	491.81203076923083	493.6363848104503	1.902245381937274	483.60162746589754	485.42598150711694	1.902245381937274	49181.203076923084	49363.638481045025	190.22453819372748	116.53051264238493	116.97011602581131	0.4583723811897054	48360.162746589755	48542.598150711696	190.22453819372748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.26525632119247	58.485058012905654	0.2291861905948527	241.80081373294877	58.485058012905654	0.2291861905948527	2.033297148985813e-05	2.0258724265650537e-05	7.769980768901038e-08	2.067817689613788e-05	48542.598150711696	190.22453819372748	inf	inf	
18.08.2021	11:20:19	25 Zyklen	15.041560999999998	15.0	199.4	200.0	23.552393	217.49996099999998	23.712571	217.49996099999998	493.516391	4526.704303	4.15	3.179976	0.01	31.0	1.9784104345381528	8.210403303333333	118.11631394182547	118.94852646034944	0.4583723811897054	490.18270285857574	493.6363848104503	1.902245381937274	481.97229955524244	485.42598150711694	1.902245381937274	49018.27028585757	49363.638481045025	190.22453819372748	116.13790350728732	116.97011602581131	0.4583723811897054	48197.22995552424	48542.598150711696	190.22453819372748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.06895175364366	58.485058012905654	0.2291861905948527	240.98614977762122	58.485058012905654	0.2291861905948527	2.040055665302644e-05	2.0258724265650537e-05	7.769980768901038e-08	2.0748080354883187e-05	48542.598150711696	190.22453819372748	inf	inf	
18.08.2021	11:20:22	25 Zyklen	20.034346	20.0	49.4	0.0	4.630721	217.49996099999998	4.790899	217.49996099999998	402.474304	18271.757856	4.15	4.235417	0.01	31.0	1.7177351313253015	7.1286007950000005	93.73929149797571	92.71908903829333	0.35826276552076064	389.0180597165992	384.7842195089173	1.4867904769111489	381.88945892159927	377.65561871391736	1.4867904769111613	38901.805971659924	38478.42195089174	148.6790476911152	92.02155636665042	91.00135390696803	0.35826276552076064	38188.94589215993	37765.561871391736	148.67904769111692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.01077818332521	45.50067695348402	0.17913138276038032	190.94472946079964	45.50067695348402	0.17913138276038032	2.5705747458832705e-05	2.5989749530300647e-05	9.987790470012548e-08	2.6185587913943885e-05	37765.561871391736	148.67904769111692	inf	inf	
18.08.2021	11:20:27	25 Zyklen	20.016493	20.0	99.3	100.0	9.199669	217.49996099999998	9.359847	217.49996099999998	391.17183900000003	9089.877524	4.15	4.231689	0.01	31.0	1.7177351313253015	7.1286007950000005	92.64520644511582	92.71908903829333	0.35826276552076064	384.47760674723065	384.7842195089173	1.4867904769111489	377.3490059522307	377.65561871391736	1.4867904769111613	38447.76067472307	38478.42195089174	148.6790476911152	90.92747131379052	91.00135390696803	0.35826276552076064	37734.900595223065	37765.561871391736	148.67904769111692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.46373565689526	45.50067695348402	0.17913138276038032	188.67450297611535	45.50067695348402	0.17913138276038032	2.600931712148936e-05	2.5989749530300647e-05	9.987790470012548e-08	2.6500666073745852e-05	37765.561871391736	148.67904769111692	inf	inf	
18.08.2021	11:20:30	25 Zyklen	20.034906	20.0	149.5	100.0	13.813487	217.49996099999998	13.973664999999999	217.49996099999998	387.897714	6037.624335	4.15	4.2356050000000005	0.01	31.0	1.7177351313253015	7.1286007950000005	92.39790635451506	92.71908903829333	0.35826276552076064	383.4513113712375	384.7842195089173	1.4867904769111489	376.3227105762375	377.65561871391736	1.4867904769111613	38345.13113712375	38478.42195089174	148.6790476911152	90.68017122318976	91.00135390696803	0.35826276552076064	37632.27105762375	37765.561871391736	148.67904769111692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.34008561159488	45.50067695348402	0.17913138276038032	188.16135528811876	45.50067695348402	0.17913138276038032	2.607893024081621e-05	2.5989749530300647e-05	9.987790470012548e-08	2.6572937850834664e-05	37765.561871391736	148.67904769111692	inf	inf	
18.08.2021	11:20:33	25 Zyklen	20.038327	20.0	199.4	200.0	18.363534	217.49996099999998	18.523712	217.49996099999998	385.52358599999997	4526.704303	4.15	4.236318	0.01	31.0	1.7177351313253015	7.1286007950000005	92.09395185556671	92.71908903829333	0.35826276552076064	382.1899002006019	384.7842195089173	1.4867904769111489	375.0612994056019	377.65561871391736	1.4867904769111613	38218.99002006019	38478.42195089174	148.6790476911152	90.37621672424142	91.00135390696803	0.35826276552076064	37506.12994056019	37765.561871391736	148.67904769111692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.18810836212071	45.50067695348402	0.17913138276038032	187.53064970280096	45.50067695348402	0.17913138276038032	2.6165003300064314e-05	2.5989749530300647e-05	9.987790470012548e-08	2.666230831026295e-05	37765.561871391736	148.67904769111692	inf	inf	
18.08.2021	11:20:47	25 Zyklen	2.068648	2.0	49.4	0.0	24.212547	217.49996099999998	24.372725	217.49996099999998	2047.50622	18271.757856	4.15	0.43742700000000007	0.01	32.0	4.808059189558234	19.953445636666668	490.1325303643725	483.68601903728245	2.313664476061861	2034.050001012146	2007.2969790047223	9.601707575656707	2014.0965553754795	1987.343533368056	9.60170757565676	203405.0001012146	200729.6979004722	960.1707575656716	485.3244711748143	478.87795984772424	2.313664476061861	201409.65553754795	198734.3533368056	960.1707575656784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	242.66223558740714	239.43897992386212	1.1568322380309306	1007.0482776877398	239.43897992386212	1.1568322380309306	4.916299990179192e-06	4.982163877739195e-06	2.3694138419224552e-08	4.965005264176991e-06	198734.3533368056	960.1707575656784	inf	inf	
18.08.2021	11:20:51	25 Zyklen	2.0663	2.0	99.3	100.0	48.028048999999996	217.49996099999998	48.188227000000005	217.49996099999998	2013.908763	9089.877524	4.15	0.43690100000000004	0.01	32.0	4.808059189558234	19.953445636666668	483.66615307150045	483.68601903728245	2.313664476061861	2007.214535246727	2007.2969790047223	9.601707575656707	1987.2610896100605	1987.343533368056	9.60170757565676	200721.45352467272	200729.6979004722	960.1707575656716	478.85809388194224	478.87795984772424	2.313664476061861	198726.10896100604	198734.3533368056	960.1707575656784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.42904694097112	239.43897992386212	1.1568322380309306	993.6305448050302	239.43897992386212	1.1568322380309306	4.982028489929602e-06	4.982163877739195e-06	2.3694138419224552e-08	5.032051426097311e-06	198734.3533368056	960.1707575656784	inf	inf	
18.08.2021	11:20:55	25 Zyklen	2.070203	2.0	149.5	100.0	71.981201	217.49996099999998	72.141379	217.49996099999998	2002.5867739999999	6037.624335	4.15	0.437638	0.01	32.0	4.808059189558234	19.953445636666668	481.47960535117056	483.68601903728245	2.313664476061861	1998.140362207358	2007.2969790047223	9.601707575656707	1978.1869165706914	1987.343533368056	9.60170757565676	199814.0362207358	200729.6979004722	960.1707575656716	476.67154616161235	478.87795984772424	2.313664476061861	197818.69165706914	198734.3533368056	960.1707575656784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	238.33577308080618	239.43897992386212	1.1568322380309306	989.0934582853457	239.43897992386212	1.1568322380309306	5.004653421320682e-06	4.982163877739195e-06	2.3694138419224552e-08	5.055134030173253e-06	198734.3533368056	960.1707575656784	inf	inf	
18.08.2021	11:20:58	25 Zyklen	2.069472	2.0	199.4	200.0	95.605478	217.49996099999998	95.765656	217.49996099999998	1993.116711	4526.704303	4.15	0.43749	0.01	32.0	4.808059189558234	19.953445636666668	479.4657873620863	483.68601903728245	2.313664476061861	1989.7830175526583	2007.2969790047223	9.601707575656707	1969.8295719159917	1987.343533368056	9.60170757565676	198978.30175526583	200729.6979004722	960.1707575656716	474.6577281725281	478.87795984772424	2.313664476061861	196982.95719159915	198734.3533368056	960.1707575656784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.32886408626405	239.43897992386212	1.1568322380309306	984.9147859579958	239.43897992386212	1.1568322380309306	5.025673609527305e-06	4.982163877739195e-06	2.3694138419224552e-08	5.076581315749724e-06	198734.3533368056	960.1707575656784	inf	inf	
18.08.2021	11:21:01	25 Zyklen	3.0251080000000004	3.0	49.4	0.0	19.712631	217.49996099999998	19.872809	217.49996099999998	1669.476876	18271.757856	4.15	0.6395350000000001	0.01	32.0	4.059699005421686	16.847750872499997	399.0411133603239	395.7982625832043	1.3020309947710094	1656.0206204453443	1642.562789720298	5.40342862829969	1639.1728695728443	1625.715038847798	5.40342862829969	165602.06204453442	164256.2789720298	540.3428628299667	394.9814143549022	391.7385635777826	1.3020309947710094	163917.28695728444	162571.5038847798	540.3428628299721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.4907071774511	195.8692817888913	0.6510154973855047	819.5864347864222	195.8692817888913	0.6510154973855047	6.0385721509378045e-06	6.088244756043796e-06	2.000548974798099e-08	6.100637819003142e-06	162571.5038847798	540.3428628299721	inf	inf	
18.08.2021	11:21:06	25 Zyklen	3.039508	3.0	99.3	100.0	39.369636	217.49996099999998	39.529814	217.49996099999998	1652.051633	9089.877524	4.15	0.642523	0.01	32.0	4.059699005421686	16.847750872499997	396.4716616314199	395.7982625832043	1.3020309947710094	1645.3573957703927	1642.562789720298	5.40342862829969	1628.5096448978927	1625.715038847798	5.40342862829969	164535.73957703926	164256.2789720298	540.3428628299667	392.4119626259982	391.7385635777826	1.3020309947710094	162850.96448978927	162571.5038847798	540.3428628299721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.2059813129991	195.8692817888913	0.6510154973855047	814.2548224489464	195.8692817888913	0.6510154973855047	6.077706901677602e-06	6.088244756043796e-06	2.000548974798099e-08	6.140583834630589e-06	162571.5038847798	540.3428628299721	inf	inf	
18.08.2021	11:21:09	25 Zyklen	3.047844	3.0	149.5	100.0	59.01715	217.49996099999998	59.177328	217.49996099999998	1642.715127	6037.624335	4.15	0.6443180000000001	0.01	32.0	4.059699005421686	16.847750872499997	394.76354515050167	395.7982625832043	1.3020309947710094	1638.268712374582	1642.562789720298	5.40342862829969	1621.420961502082	1625.715038847798	5.40342862829969	163826.8712374582	164256.2789720298	540.3428628299667	390.70384614508	391.7385635777826	1.3020309947710094	162142.0961502082	162571.5038847798	540.3428628299721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.35192307254	195.8692817888913	0.6510154973855047	810.710480751041	195.8692817888913	0.6510154973855047	6.104004748711547e-06	6.088244756043796e-06	2.000548974798099e-08	6.167429826943901e-06	162571.5038847798	540.3428628299721	inf	inf	
18.08.2021	11:21:12	25 Zyklen	3.05058	3.0	199.4	200.0	78.347596	217.49996099999998	78.507774	217.49996099999998	1633.938132	4526.704303	4.15	0.6449560000000001	0.01	32.0	4.059699005421686	16.847750872499997	392.9167301905717	395.7982625832043	1.3020309947710094	1630.6044302908726	1642.562789720298	5.40342862829969	1613.7566794183726	1625.715038847798	5.40342862829969	163060.44302908727	164256.2789720298	540.3428628299667	388.85703118515	391.7385635777826	1.3020309947710094	161375.66794183725	162571.5038847798	540.3428628299721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.428515592575	195.8692817888913	0.6510154973855047	806.8783397091863	195.8692817888913	0.6510154973855047	6.132695222848234e-06	6.088244756043796e-06	2.000548974798099e-08	6.196721059338501e-06	162571.5038847798	540.3428628299721	inf	inf	
18.08.2021	11:21:15	25 Zyklen	5.05967	5.0	49.4	0.0	14.380941	217.49996099999998	14.541119	217.49996099999998	1221.5717439999999	18271.757856	4.15	1.069667	0.01	32.0	3.2866110654618477	13.639435921666665	291.1121659919028	287.52014655434743	1.3044159499879617	1208.1154888663968	1193.2086082005421	5.413326192450042	1194.47605294473	1179.5691722788754	5.413326192450023	120811.54888663968	119320.86082005421	541.3326192450035	287.825554926441	284.23353548888565	1.3044159499879617	119447.605294473	117956.91722788753	541.3326192450022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.9127774632205	142.11676774444283	0.6522079749939809	597.238026472365	142.11676774444283	0.6522079749939809	8.27735435242473e-06	8.38127906697525e-06	3.7828853753067854e-08	8.371871479002947e-06	117956.91722788753	541.3326192450022	inf	inf	
18.08.2021	11:21:20	25 Zyklen	5.058286	5.0	99.3	100.0	28.566206	217.49996099999998	28.726384000000003	217.49996099999998	1200.548757	9089.877524	4.15	1.069365	0.01	32.0	3.2866110654618477	13.639435921666665	287.6757905337362	287.52014655434743	1.3044159499879617	1193.8545307150052	1193.2086082005421	5.413326192450042	1180.2150947933385	1179.5691722788754	5.413326192450023	119385.45307150052	119320.86082005421	541.3326192450035	284.38917946827434	284.23353548888565	1.3044159499879617	118021.50947933385	117956.91722788753	541.3326192450022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.19458973413717	142.11676774444283	0.6522079749939809	590.1075473966692	142.11676774444283	0.6522079749939809	8.376229886241627e-06	8.38127906697525e-06	3.7828853753067854e-08	8.473031775407897e-06	117956.91722788753	541.3326192450022	inf	inf	
18.08.2021	11:21:23	25 Zyklen	5.055814	5.0	149.5	100.0	42.776496	217.49996099999998	42.936674	217.49996099999998	1191.887594	6037.624335	4.15	1.0688520000000001	0.01	32.0	3.2866110654618477	13.639435921666665	286.1304080267559	287.52014655434743	1.3044159499879617	1187.441193311037	1193.2086082005421	5.413326192450042	1173.8017573893706	1179.5691722788754	5.413326192450023	118744.1193311037	119320.86082005421	541.3326192450035	282.84379696129406	284.23353548888565	1.3044159499879617	117380.17573893705	117956.91722788753	541.3326192450022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.42189848064703	142.11676774444283	0.6522079749939809	586.9008786946853	142.11676774444283	0.6522079749939809	8.421469674734966e-06	8.38127906697525e-06	3.7828853753067854e-08	8.519326144340424e-06	117956.91722788753	541.3326192450022	inf	inf	
18.08.2021	11:21:26	25 Zyklen	5.056685	5.0	199.4	200.0	56.861346999999995	217.49996099999998	57.021525	217.49996099999998	1186.756911	4526.704303	4.15	1.069072	0.01	32.0	3.2866110654618477	13.639435921666665	285.16222166499495	287.52014655434743	1.3044159499879617	1183.4232199097291	1193.2086082005421	5.413326192450042	1169.7837839880624	1179.5691722788754	5.413326192450023	118342.32199097291	119320.86082005421	541.3326192450035	281.8756105995331	284.23353548888565	1.3044159499879617	116978.37839880624	117956.91722788753	541.3326192450022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.93780529976655	142.11676774444283	0.6522079749939809	584.8918919940312	142.11676774444283	0.6522079749939809	8.450062354499682e-06	8.38127906697525e-06	3.7828853753067854e-08	8.548588326218455e-06	117956.91722788753	541.3326192450022	inf	inf	
18.08.2021	11:21:30	25 Zyklen	6.057544999999999	6.0	49.4	0.0	12.590558	217.49996099999998	12.750736	217.49996099999998	1071.165039	18271.757856	4.15	1.280678	0.01	32.0	3.0265791417670678	12.56030343833333	254.86959514170044	252.2611586672955	0.9257236693867844	1057.708819838057	1046.8838084692763	3.84175322795519	1045.1485163997236	1034.3235050309431	3.8417532279551367	105770.8819838057	104688.38084692764	384.1753227955173	251.84301599993339	249.23457952552843	0.9257236693867844	104514.85163997236	103432.35050309432	384.1753227955138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.92150799996669	124.61728976276422	0.4628618346933922	522.5742581998618	124.61728976276422	0.4628618346933922	9.454397857371629e-06	9.552542478776798e-06	3.4884621128258754e-08	9.56801817453419e-06	103432.35050309432	384.1753227955138	inf	inf	
18.08.2021	11:21:34	25 Zyklen	6.054186	6.0	99.3	100.0	25.043669	217.49996099999998	25.204901	217.49996099999998	1053.377027	9089.877524	4.15	1.279903	0.01	32.0	3.0265791417670678	12.56030343833333	252.20210473313193	252.2611586672955	0.9257236693867844	1046.6387346424976	1046.8838084692763	3.84175322795519	1034.0784312041644	1034.3235050309431	3.8417532279551367	104663.87346424976	104688.38084692764	384.1753227955173	249.17552559136487	249.23457952552843	0.9257236693867844	103407.84312041644	103432.35050309432	384.1753227955138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.58776279568244	124.61728976276422	0.4628618346933922	517.0392156020822	124.61728976276422	0.4628618346933922	9.554395102160746e-06	9.552542478776798e-06	3.4884621128258754e-08	9.670446359039898e-06	103432.35050309432	384.1753227955138	inf	inf	
18.08.2021	11:21:37	25 Zyklen	6.060469	6.0	149.5	100.0	37.572784000000006	217.49996099999998	37.732962	217.49996099999998	1047.436737	6037.624335	4.15	1.281267	0.01	32.0	3.0265791417670678	12.56030343833333	251.32296989966557	252.2611586672955	0.9257236693867844	1042.990325083612	1046.8838084692763	3.84175322795519	1030.4300216452789	1034.3235050309431	3.8417532279551367	104299.03250836121	104688.38084692764	384.1753227955173	248.2963907578985	249.23457952552843	0.9257236693867844	103043.00216452789	103432.35050309432	384.1753227955138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.14819537894925	124.61728976276422	0.4628618346933922	515.2150108226394	124.61728976276422	0.4628618346933922	9.587816645565089e-06	9.552542478776798e-06	3.4884621128258754e-08	9.704686189201945e-06	103432.35050309432	384.1753227955138	inf	inf	
18.08.2021	11:21:41	25 Zyklen	6.0582139999999995	6.0	199.4	200.0	49.979603000000004	217.49996099999998	50.139781	217.49996099999998	1043.531051	4526.704303	4.15	1.280853	0.01	32.0	3.0265791417670678	12.56030343833333	250.64996489468405	252.2611586672955	0.9257236693867844	1040.1973543129388	1046.8838084692763	3.84175322795519	1027.6370508746056	1034.3235050309431	3.8417532279551367	104019.73543129388	104688.38084692764	384.1753227955173	247.623385752917	249.23457952552843	0.9257236693867844	102763.70508746056	103432.35050309432	384.1753227955138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.8116928764585	124.61728976276422	0.4628618346933922	513.8185254373028	124.61728976276422	0.4628618346933922	9.613560310009733e-06	9.552542478776798e-06	3.4884621128258754e-08	9.731062140557464e-06	103432.35050309432	384.1753227955138	inf	inf	
18.08.2021	11:21:44	25 Zyklen	10.049726	10.0	49.4	0.0	8.381528	217.49996099999998	8.541706	217.49996099999998	717.572499	18271.757856	4.15	2.12468	0.01	32.0	2.3971463305220886	9.948157271666666	169.66655870445342	167.87325567576585	0.6267755971341868	704.1162186234818	696.6740110544284	2.6011187281068873	694.1680613518151	686.7258537827618	2.6011187281068704	70411.62186234818	69667.40110544284	260.11187281068925	167.26941237393135	165.4761093452438	0.626775597134187	69416.80613518151	68672.58537827617	260.1118728106871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.63470618696567	82.7380546726219	0.3133877985670935	347.08403067590757	82.7380546726219	0.3133877985670935	1.4202200908749961e-05	1.435451272826328e-05	5.330563541345047e-08	1.440573336163884e-05	68672.58537827617	260.1118728106871	inf	inf	
