Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	10:53:00	25 Zyklen	12.039425999999999	12.0	99.3	100.0	14.511982999999999	217.49996099999998	14.672161	217.49996099999998	613.187004	9089.877524	4.15	2.545249	0.01	18.0	2.213501202208836	9.186029989166668	146.14282980866062	146.35925278853512	0.6533312477255628	606.4927437059416	607.3908990724208	2.7113246780610902	597.3067137167749	598.2048690832542	2.711324678061066	60649.27437059416	60739.08990724208	271.1324678061097	143.92932860645178	144.14575158632627	0.6533312477255628	59730.67137167749	59820.48690832541	271.1324678061064	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-1023.2013024641458	-1070.2754380794008	370.75136875760745	-4246.2854052262055	-1070.2754380794008	370.75136875760745	1.6488243435355108e-05	1.6464839442458694e-05	7.298250558946736e-08	1.674181751243751e-05	59820.48690832541	271.1324678061064	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:03	25 Zyklen	12.042225	12.0	149.5	100.0	21.789610999999997	217.49996099999998	21.949789000000003	217.49996099999998	609.30852	6037.624335	4.15	2.545814	0.01	18.0	2.213501202208836	9.186029989166668	145.74990635451505	146.35925278853512	0.6533312477255628	604.8621113712375	607.3908990724208	2.7113246780610902	595.6760813820708	598.2048690832542	2.711324678061066	60486.21113712375	60739.08990724208	271.1324678061097	143.5364051523062	144.14575158632627	0.6533312477255628	59567.608138207084	59820.48690832541	271.1324678061064	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-655.6564161529438	-1070.2754380794008	370.75136875760745	-2720.974127034717	-1070.2754380794008	370.75136875760745	1.6532693670181707e-05	1.6464839442458694e-05	7.298250558946736e-08	1.6787647368345362e-05	59820.48690832541	271.1324678061064	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:06	25 Zyklen	12.050996000000001	12.0	199.4	200.0	28.971852000000002	217.49996099999998	29.13203	217.49996099999998	606.308538	4526.704303	4.15	2.547734	0.01	18.0	2.213501202208836	9.186029989166668	145.29514543630893	146.35925278853512	0.6533312477255628	602.974853560682	607.3908990724208	2.7113246780610902	593.7888235715154	598.2048690832542	2.711324678061066	60297.4853560682	60739.08990724208	271.1324678061097	143.08164423410008	144.14575158632627	0.6533312477255628	59378.88235715154	59820.48690832541	271.1324678061064	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-473.845238564996	-1070.2754380794008	370.75136875760745	-1966.4577400447336	-1070.2754380794008	370.75136875760745	1.658443953499567e-05	1.6464839442458694e-05	7.298250558946736e-08	1.6841004079282085e-05	59820.48690832541	271.1324678061064	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:09	25 Zyklen	15.011531	15.0	49.4	0.0	6.105916000000001	217.49996099999998	6.266094	217.49996099999998	526.40261	18271.757856	4.15	3.173637	0.01	18.0	1.9887939293172696	8.253494806666668	123.60153846153847	121.9375968449492	0.6015863671572668	512.9463846153847	506.0410269065392	2.4965834237026523	504.692889808718	497.7875320998725	2.4965834237026523	51294.63846153847	50604.10269065392	249.65834237026567	121.6127445322212	119.94880291563193	0.6015863671572668	50469.2889808718	49778.753209987255	249.65834237026567	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-2140.61023704563	-1082.3739124147478	370.7778721370371	-8883.532483739365	-1082.3739124147478	370.7778721370371	1.9495214899502916e-05	1.976267854819507e-05	9.695401012474857e-08	1.9814029882192448e-05	49778.753209987255	249.65834237026567	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:14	25 Zyklen	15.039399	15.0	99.3	100.0	12.110201	217.49996099999998	12.270379	217.49996099999998	512.810416	9089.877524	4.15	3.179539	0.01	18.0	1.9887939293172696	8.253494806666668	121.95569989929507	121.9375968449492	0.6015863671572668	506.11615458207456	506.0410269065392	2.4965834237026523	497.8626597754079	497.7875320998725	2.4965834237026523	50611.61545820745	50604.10269065392	249.65834237026567	119.9669059699778	119.94880291563193	0.6015863671572668	49786.26597754079	49778.753209987255	249.65834237026567	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-1035.1825137823828	-1082.3739124147478	370.7778721370371	-4296.007432196889	-1082.3739124147478	370.7778721370371	1.97583102405761e-05	1.976267854819507e-05	9.695401012474857e-08	2.0085860635764744e-05	49778.753209987255	249.65834237026567	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:17	25 Zyklen	15.042556	15.0	149.5	100.0	18.146117999999998	217.49996099999998	18.306296	217.49996099999998	508.16808	6037.624335	4.15	3.180071	0.01	18.0	1.9887939293172696	8.253494806666668	121.37871571906354	121.9375968449492	0.6015863671572668	503.72167023411373	506.0410269065392	2.4965834237026523	495.4681754274471	497.7875320998725	2.4965834237026523	50372.16702341137	50604.10269065392	249.65834237026567	119.38992178974627	119.94880291563193	0.6015863671572668	49546.817542744706	49778.753209987255	249.65834237026567	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-667.7296578342238	-1082.3739124147478	370.7778721370371	-2771.0780800120287	-1082.3739124147478	370.7778721370371	1.985223307020387e-05	1.976267854819507e-05	9.695401012474857e-08	2.0182931005352392e-05	49778.753209987255	249.65834237026567	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:20	25 Zyklen	15.041186999999999	15.0	199.4	200.0	24.090398	217.49996099999998	24.250576000000002	217.49996099999998	504.713601	4526.704303	4.15	3.1798610000000003	0.01	18.0	1.9887939293172696	8.253494806666668	120.8144332998997	121.9375968449492	0.6015863671572668	501.3798981945838	506.0410269065392	2.4965834237026523	493.12640338791715	497.7875320998725	2.4965834237026523	50137.98981945838	50604.10269065392	249.65834237026567	118.82563937058244	119.94880291563193	0.6015863671572668	49312.640338791716	49778.753209987255	249.65834237026567	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-485.97324099675484	-1082.3739124147478	370.7778721370371	-2016.7889501365328	-1082.3739124147478	370.7778721370371	1.99449559824974e-05	1.976267854819507e-05	9.695401012474857e-08	2.0278776255534455e-05	49778.753209987255	249.65834237026567	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:24	25 Zyklen	20.0408	20.0	49.4	0.0	4.715052	217.49996099999998	4.87523	217.49996099999998	409.558767	18271.757856	4.15	4.236873999999999	0.01	18.0	1.7270825718875502	7.167392673333333	95.4463967611336	94.20107878757582	0.44213474272719605	396.1025465587045	390.93447696843964	1.8348591823178726	388.9351538853711	383.7670842951063	1.8348591823178593	39610.25465587045	39093.44769684396	183.48591823178768	93.71931418924605	92.47399621568826	0.44213474272719605	38893.51538853711	38376.70842951063	183.48591823178597	4402.833218623481	2284.4535045436805	742.2445959034793	0.0	18271.757857287448	9480.482043856275	3080.3150729994395	1827175.7857287447	948048.2043856275	308031.50729994394	-2154.5569522171177	-1095.9897541639962	370.9017807173761	-8941.41135170104	-1095.9897541639962	370.9017807173761	2.5245987653649047e-05	2.558141439877817e-05	1.193312675568175e-07	2.5711226923311872e-05	38376.70842951063	183.48591823178597	5.472927168861114e-07	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:53:28	25 Zyklen	20.026757	20.0	99.3	100.0	9.350211999999999	217.49996099999998	9.51039	217.49996099999998	397.46344	9089.877524	4.15	4.233626	0.01	18.0	1.7270825718875502	7.167392673333333	94.1612487411883	94.20107878757582	0.44213474272719605	390.7691822759315	390.93447696843964	1.8348591823178726	383.60178960259816	383.7670842951063	1.8348591823178593	39076.918227593145	39093.44769684396	183.48591823178768	92.43416616930075	92.47399621568826	0.44213474272719605	38360.178960259815	38376.70842951063	183.48591823178597	2190.3319335347433	2284.4535045436805	742.2445959034793	0.0	9089.877524169186	9480.482043856275	3080.3150729994395	908987.7524169185	948048.2043856275	308031.50729994394	-1048.9488836827213	-1095.9897541639962	370.9017807173761	-4353.137867283293	-1095.9897541639962	370.9017807173761	2.5590554356814048e-05	2.558141439877817e-05	1.193312675568175e-07	2.6068700071393697e-05	38376.70842951063	183.48591823178597	1.1001248337407054e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:53:31	25 Zyklen	20.005669	20.0	149.6	100.0	14.02965	217.49996099999998	14.189828	217.49996099999998	393.634944	6033.58849	4.15	4.2294529999999995	0.01	18.0	1.7270825718875502	7.167392673333333	93.78108288770053	94.20107878757582	0.44213474272719605	389.19149398395723	390.93447696843964	1.8348591823178726	382.0241013106239	383.7670842951063	1.8348591823178593	38919.14939839572	39093.44769684396	183.48591823178768	92.05400031581298	92.47399621568826	0.44213474272719605	38202.41013106239	38376.70842951063	183.48591823178597	1453.8767446524064	2284.4535045436805	742.2445959034793	0.0	6033.588490307487	9480.482043856275	3080.3150729994395	603358.8490307486	948048.2043856275	308031.50729994394	-680.9113721682967	-1095.9897541639962	370.9017807173761	-2825.7821944984316	-1095.9897541639962	370.9017807173761	2.5694292281763508e-05	2.558141439877817e-05	1.193312675568175e-07	2.6176358940948068e-05	38376.70842951063	183.48591823178597	1.6573884705700863e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:53:35	25 Zyklen	20.010645	20.0	199.4	200.0	18.627067999999998	217.49996099999998	18.787246	217.49996099999998	391.008375	4526.704303	4.15	4.230512	0.01	18.0	1.7270825718875502	7.167392673333333	93.41558676028083	94.20107878757582	0.44213474272719605	387.67468505516547	390.93447696843964	1.8348591823178726	380.50729238183214	383.7670842951063	1.8348591823178593	38767.46850551655	39093.44769684396	183.48591823178768	91.68850418839328	92.47399621568826	0.44213474272719605	38050.729238183216	38376.70842951063	183.48591823178597	1090.772121364092	2284.4535045436805	742.2445959034793	0.0	4526.704303660982	9480.482043856275	3080.3150729994395	452670.4303660982	948048.2043856275	308031.50729994394	-499.5418085878494	-1095.9897541639962	370.9017807173761	-2073.0985056395753	-1095.9897541639962	370.9017807173761	2.579482330288607e-05	2.558141439877817e-05	1.193312675568175e-07	2.628070525903399e-05	38376.70842951063	183.48591823178597	2.209112707430984e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:53:48	25 Zyklen	2.071634	2.0	49.4	0.0	24.975875	217.49996099999998	25.136052	217.49996099999998	2111.631941	18271.757856	4.15	0.43796599999999997	0.01	19.0	4.870591524096386	20.212954825	505.58451417004045	498.90584291508947	2.4869116440019994	2098.175733805668	2070.459248097621	10.32068332260833	2077.962778980668	2050.246293272621	10.32068332260831	209817.5733805668	207045.92480976213	1032.0683322608327	500.7139226459441	494.03525139099304	2.4869116440019994	207796.27789806682	205024.62932726214	1032.0683322608304	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-1951.0596479887686	-895.3306881770673	369.848716395123	-8096.89753915339	-895.3306881770673	369.848716395123	4.766045016573523e-06	4.830204748868565e-06	2.3968329992557935e-08	4.812405737558705e-06	205024.62932726214	1032.0683322608304	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:53	25 Zyklen	2.071447	2.0	99.3	100.0	49.599253999999995	217.49996099999998	49.759432000000004	217.49996099999998	2079.573431	9089.877524	4.15	0.43792700000000007	0.01	19.0	4.870591524096386	20.212954825	499.4889627391742	498.90584291508947	2.4869116440019994	2072.879195367573	2070.459248097621	10.32068332260833	2052.666240542573	2050.246293272621	10.32068332260831	207287.9195367573	207045.92480976213	1032.0683322608327	494.61837121507784	494.03525139099304	2.4869116440019994	205266.62405425732	205024.62932726214	1032.0683322608304	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-847.8567811598327	-895.3306881770673	369.848716395123	-3518.605641813306	-895.3306881770673	369.848716395123	4.824207808321773e-06	4.830204748868565e-06	2.3968329992557935e-08	4.87171260601857e-06	205024.62932726214	1032.0683322608304	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:56	25 Zyklen	2.070607	2.0	149.5	100.0	74.22379000000001	217.49996099999998	74.38396800000001	217.49996099999998	2064.839245	6037.624335	4.15	0.437749	0.01	19.0	4.870591524096386	20.212954825	496.4802006688964	498.90584291508947	2.4869116440019994	2060.39283277592	2070.459248097621	10.32068332260833	2040.1798779509202	2050.246293272621	10.32068332260831	206039.28327759198	207045.92480976213	1032.0683322608327	491.6096091448	494.03525139099304	2.4869116440019994	204017.98779509202	205024.62932726214	1032.0683322608304	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-481.61981415669686	-895.3306881770673	369.848716395123	-1998.722228750292	-895.3306881770673	369.848716395123	4.8534434021143584e-06	4.830204748868565e-06	2.3968329992557935e-08	4.901528589745539e-06	205024.62932726214	1032.0683322608304	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:53:59	25 Zyklen	2.068912	2.0	199.4	200.0	98.51749699999999	217.49996099999998	98.677675	217.49996099999998	2053.722928	4526.704303	4.15	0.437417	0.01	19.0	4.870591524096386	20.212954825	494.06969408224666	498.90584291508947	2.4869116440019994	2050.389230441324	2070.459248097621	10.32068332260833	2030.176275616324	2050.246293272621	10.32068332260831	205038.9230441324	207045.92480976213	1032.0683322608327	489.1991025581503	494.03525139099304	2.4869116440019994	203017.6275616324	205024.62932726214	1032.0683322608304	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-300.78650940297086	-895.3306881770673	369.848716395123	-1248.264014022329	-895.3306881770673	369.848716395123	4.877122768464605e-06	4.830204748868565e-06	2.3968329992557935e-08	4.925680651530707e-06	205024.62932726214	1032.0683322608304	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:54:03	25 Zyklen	3.039757	3.0	49.4	0.0	20.470885	217.49996099999998	20.631063	217.49996099999998	1733.17635	18271.757856	4.15	0.642602	0.01	19.0	4.108849949799198	17.05172729166667	414.3903846153846	409.2964217124728	1.8433573421516163	1719.7200961538463	1698.580150106762	7.649932969929191	1702.6683688621797	1681.5284228150954	7.649932969929242	171972.00961538462	169858.0150106762	764.9932969929192	410.2815346655854	405.18757176267354	1.8433573421516163	170266.83688621796	168152.84228150954	764.9932969929218	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-1996.275841978948	-939.7545279912271	370.1590889725732	-8284.544744212635	-939.7545279912271	370.1590889725732	5.814899774890692e-06	5.887626416969595e-06	2.6378102676409693e-08	5.873134300769663e-06	168152.84228150954	764.9932969929218	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:54:07	25 Zyklen	3.0556810000000003	3.0	99.3	100.0	40.659446	217.49996099999998	40.819624	217.49996099999998	1705.956075	9089.877524	4.15	0.646012	0.01	19.0	4.108849949799198	17.05172729166667	409.4606847935549	409.2964217124728	1.8433573421516163	1699.261841893253	1698.580150106762	7.649932969929191	1682.2101146015862	1681.5284228150954	7.649932969929242	169926.1841893253	169858.0150106762	764.9932969929192	405.3518348437557	405.18757176267354	1.8433573421516163	168221.01146015862	168152.84228150954	764.9932969929218	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-892.4900493454938	-939.7545279912271	370.1590889725732	-3703.8337047838	-939.7545279912271	370.1590889725732	5.884908231010696e-06	5.887626416969595e-06	2.6378102676409693e-08	5.944560618914358e-06	168152.84228150954	764.9932969929218	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:54:10	25 Zyklen	3.065105	3.0	149.5	100.0	60.90118199999999	217.49996099999998	61.06136	217.49996099999998	1695.014337	6037.624335	4.15	0.64803	0.01	19.0	4.108849949799198	17.05172729166667	407.3657658862876	409.2964217124728	1.8433573421516163	1690.5679284280936	1698.580150106762	7.649932969929191	1673.5162011364268	1681.5284228150954	7.649932969929242	169056.79284280937	169858.0150106762	764.9932969929192	403.2569159364884	405.18757176267354	1.8433573421516163	167351.62011364268	168152.84228150954	764.9932969929218	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-525.7961607608527	-939.7545279912271	370.1590889725732	-2182.0540671575386	-939.7545279912271	370.1590889725732	5.915171956029058e-06	5.887626416969595e-06	2.6378102676409693e-08	5.975442599963685e-06	168152.84228150954	764.9932969929218	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	10:54:14	25 Zyklen	3.068091	3.0	199.4	200.0	80.950189	217.49996099999998	81.11036700000001	217.49996099999998	1688.1044329999997	4526.704303	4.15	0.648609	0.01	19.0	4.108849949799198	17.05172729166667	405.96885155466396	409.2964217124728	1.8433573421516163	1684.7707339518556	1698.580150106762	7.649932969929191	1667.7190066601888	1681.5284228150954	7.649932969929242	168477.07339518555	169858.0150106762	764.9932969929192	401.86000160486475	405.18757176267354	1.8433573421516163	166771.9006660189	168152.84228150954	764.9932969929218	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-344.4560598796137	-939.7545279912271	370.1590889725732	-1429.4926485003969	-939.7545279912271	370.1590889725732	5.93552570594793e-06	5.887626416969595e-06	2.6378102676409693e-08	5.996213966539976e-06	168152.84228150954	764.9932969929218	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
