Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
05.07.2021	12:26:57	25 Zyklen	20.041142	20.0	49.5	0.0	8.591485	217.49996099999998	8.628936	217.49996099999998	723.436049	18234.845213999997	4.15	4.236962999999999	0.01	16.0	1.727620471485944	7.1696249566666665	173.56535353535355	170.40351932035225	1.1318169116343066	720.2962171717173	707.1746051794619	4.697040183282378	713.1265922150507	700.0049802227952	4.697040183282379	72029.62171717173	70717.46051794618	469.7040183282375	171.8377330638676	168.6758988488663	1.1318169116343066	71312.65922150506	70000.49802227951	469.7040183282375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.9188665319338	84.33794942443315	0.5659084558171533	356.56329610752533	84.33794942443315	0.5659084558171533	1.3883177172949137e-05	1.4142635247002453e-05	9.314609993170216e-08	1.4022755719905055e-05	70000.49802227951	469.7040183282375	inf	inf	
05.07.2021	12:27:02	25 Zyklen	20.041655	20.0	99.4	100.0	16.944454	217.49996099999998	16.981904999999998	217.49996099999998	709.003084	9080.732778	4.15	4.23691	0.01	16.0	1.727620471485944	7.1696249566666665	170.4673440643863	170.40351932035225	1.1318169116343066	707.4394778672032	707.1746051794619	4.697040183282378	700.2698529105365	700.0049802227952	4.697040183282379	70743.94778672032	70717.46051794618	469.7040183282375	168.73972359290036	168.6758988488663	1.1318169116343066	70026.98529105366	70000.49802227951	469.7040183282375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.36986179645018	84.33794942443315	0.5659084558171533	350.13492645526827	84.33794942443315	0.5659084558171533	1.4135484819348951e-05	1.4142635247002453e-05	9.314609993170216e-08	1.4280209205689677e-05	70000.49802227951	469.7040183282375	inf	inf	
05.07.2021	12:27:05	25 Zyklen	20.01993	20.0	149.7	100.0	25.311405999999998	217.49996099999998	25.348857000000002	217.49996099999998	702.723816	6029.558037	4.15	4.232439	0.01	16.0	1.727620471485944	7.1696249566666665	169.0808684034736	170.40351932035225	1.1318169116343066	701.6856038744155	707.1746051794619	4.697040183282378	694.5159789177488	700.0049802227952	4.697040183282379	70168.56038744155	70717.46051794618	469.7040183282375	167.35324793198765	168.6758988488663	1.1318169116343066	69451.59789177489	70000.49802227951	469.7040183282375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.67662396599383	84.33794942443315	0.5659084558171533	347.2579894588744	84.33794942443315	0.5659084558171533	1.4251396843236011e-05	1.4142635247002453e-05	9.314609993170216e-08	1.4398516813944023e-05	70000.49802227951	469.7040183282375	inf	inf	
05.07.2021	12:27:08	25 Zyklen	20.019804999999998	20.0	199.5	200.0	33.615852000000004	217.49996099999998	33.653303	217.49996099999998	700.056168	4524.435279	4.15	4.2324720000000005	0.01	16.0	1.727620471485944	7.1696249566666665	168.50051127819552	170.40351932035225	1.1318169116343066	699.2771218045115	707.1746051794619	4.697040183282378	692.1074968478448	700.0049802227952	4.697040183282379	69927.71218045114	70717.46051794618	469.7040183282375	166.77289080670957	168.6758988488663	1.1318169116343066	69210.74968478447	70000.49802227951	469.7040183282375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.38644540335478	84.33794942443315	0.5659084558171533	346.0537484239224	84.33794942443315	0.5659084558171533	1.4300482152475713e-05	1.4142635247002453e-05	9.314609993170216e-08	1.4448622570257223e-05	70000.49802227951	469.7040183282375	inf	inf	
05.07.2021	12:27:18	25 Zyklen	2.070809	2.0	49.5	0.0	46.110279	217.49996099999998	46.147729999999996	217.49996099999998	3868.9510979999995	18234.845213999997	4.15	0.43748000000000004	0.01	17.0	4.922181240361446	20.4270521475	931.5207878787879	914.4698072156672	6.379821399364306	3865.81126969697	3795.049699945019	26.476258807361884	3845.3842175494706	3774.622647797519	26.47625880736188	386581.126969697	379504.9699945019	2647.6258807361833	926.5986066384265	909.5476259753058	6.379821399364306	384538.42175494705	377462.2647797519	2647.6258807361824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	463.29930331921327	454.7738129876529	3.189910699682153	1922.6921087747353	454.7738129876529	3.189910699682153	2.5867791525125e-06	2.635394163805483e-06	1.82792597682875e-08	2.6005203730649967e-06	377462.2647797519	2647.6258807361824	inf	inf	
05.07.2021	12:27:23	25 Zyklen	2.0664860000000003	2.0	99.4	100.0	91.032537	217.49996099999998	91.069988	217.49996099999998	3802.217822	9080.732778	4.15	0.43686499999999995	0.01	17.0	4.922181240361446	20.4270521475	915.8202917505031	914.4698072156672	6.379821399364306	3800.6542107645882	3795.049699945019	26.476258807361884	3780.227158617088	3774.622647797519	26.47625880736188	380065.4210764588	379504.9699945019	2647.6258807361833	910.8981105101417	909.5476259753058	6.379821399364306	378022.7158617088	377462.2647797519	2647.6258807361824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	455.44905525507085	454.7738129876529	3.189910699682153	1890.113579308544	454.7738129876529	3.189910699682153	2.631125970807082e-06	2.635394163805483e-06	1.82792597682875e-08	2.6453436739125165e-06	377462.2647797519	2647.6258807361824	inf	inf	
05.07.2021	12:27:26	25 Zyklen	2.072333	2.0	149.6	100.0	135.973409	217.49996099999998	136.01086	217.49996099999998	3773.028548	6033.58849	4.15	0.438121	0.01	17.0	4.922181240361446	20.4270521475	908.9131617647059	914.4698072156672	6.379821399364306	3771.9896213235297	3795.049699945019	26.476258807361884	3751.56256917603	3774.622647797519	26.47625880736188	377198.962132353	379504.9699945019	2647.6258807361833	903.9909805243445	909.5476259753058	6.379821399364306	375156.256917603	377462.2647797519	2647.6258807361824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	451.99549026217227	454.7738129876529	3.189910699682153	1875.781284588015	454.7738129876529	3.189910699682153	2.6511207622281746e-06	2.635394163805483e-06	1.82792597682875e-08	2.6655559691748223e-06	377462.2647797519	2647.6258807361824	inf	inf	
05.07.2021	12:27:29	25 Zyklen	2.073329	2.0	199.5	200.0	179.874185	217.49996099999998	179.91163600000002	217.49996099999998	3742.5227630000004	4524.435279	4.15	0.438259	0.01	17.0	4.922181240361446	20.4270521475	901.6249874686717	914.4698072156672	6.379821399364306	3741.743697994988	3795.049699945019	26.476258807361884	3721.3166458474884	3774.622647797519	26.47625880736188	374174.3697994988	379504.9699945019	2647.6258807361833	896.7028062283104	909.5476259753058	6.379821399364306	372131.66458474885	377462.2647797519	2647.6258807361824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	448.3514031141552	454.7738129876529	3.189910699682153	1860.6583229237442	454.7738129876529	3.189910699682153	2.672550769674175e-06	2.635394163805483e-06	1.82792597682875e-08	2.6872209359444634e-06	377462.2647797519	2647.6258807361824	inf	inf	
05.07.2021	12:27:33	25 Zyklen	3.03618	3.0	49.5	0.0	37.721733	217.49996099999998	37.759184000000005	217.49996099999998	3165.6689420000002	18234.845213999997	4.15	0.641915	0.01	17.0	4.125127875301205	17.119280682499998	762.0552121212121	752.7918049400989	3.5503859808034983	3162.5291303030303	3124.085990501411	14.734101820334487	3145.40984962053	3106.96670981891	14.734101820334487	316252.913030303	312408.59905014106	1473.4101820334527	757.9300842459108	748.6666770647976	3.5503859808034983	314540.984962053	310696.67098189105	1473.4101820334527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	378.9650421229554	374.3333385323988	1.7751929904017492	1572.704924810265	374.3333385323988	1.7751929904017492	3.162026210029506e-06	3.201149168659185e-06	1.5050945434651042e-08	3.179235927300992e-06	310696.67098189105	1473.4101820334527	inf	inf	
05.07.2021	12:27:37	25 Zyklen	3.046242	3.0	99.4	100.0	74.942841	217.49996099999998	74.980292	217.49996099999998	3130.4649210000002	9080.732778	4.15	0.644062	0.01	17.0	4.125127875301205	17.119280682499998	753.9521227364185	752.7918049400989	3.5503859808034983	3128.901309356137	3124.085990501411	14.734101820334487	3111.782028673637	3106.96670981891	14.734101820334487	312890.1309356137	312408.59905014106	1473.4101820334527	749.8269948611172	748.6666770647976	3.5503859808034983	311178.2028673637	310696.67098189105	1473.4101820334527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	374.9134974305586	374.3333385323988	1.7751929904017492	1555.8910143368184	374.3333385323988	1.7751929904017492	3.1960100403607145e-06	3.201149168659185e-06	1.5050945434651042e-08	3.2135926963568175e-06	310696.67098189105	1473.4101820334527	inf	inf	
05.07.2021	12:27:40	25 Zyklen	3.055386	3.0	149.6	100.0	112.168755	217.49996099999998	112.20620600000001	217.49996099999998	3112.67215	6033.58849	4.15	0.6459590000000001	0.01	17.0	4.125127875301205	17.119280682499998	749.7911430481284	752.7918049400989	3.5503859808034983	3111.6332436497332	3124.085990501411	14.734101820334487	3094.513962967233	3106.96670981891	14.734101820334487	311163.3243649733	312408.59905014106	1473.4101820334527	745.6660151728272	748.6666770647976	3.5503859808034983	309451.3962967233	310696.67098189105	1473.4101820334527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.8330075864136	374.3333385323988	1.7751929904017492	1547.2569814836165	374.3333385323988	1.7751929904017492	3.2137463566466735e-06	3.201149168659185e-06	1.5050945434651042e-08	3.231525247477414e-06	310696.67098189105	1473.4101820334527	inf	inf	
05.07.2021	12:27:44	25 Zyklen	3.0634259999999998	3.0	199.5	200.0	148.701064	217.49996099999998	148.73851499999998	217.49996099999998	3094.059334	4524.435279	4.15	0.647629	0.01	17.0	4.125127875301205	17.119280682499998	745.3687418546366	752.7918049400989	3.5503859808034983	3093.2802786967422	3124.085990501411	14.734101820334487	3076.160998014242	3106.96670981891	14.734101820334487	309328.0278696742	312408.59905014106	1473.4101820334527	741.2436139793354	748.6666770647976	3.5503859808034983	307616.0998014242	310696.67098189105	1473.4101820334527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	370.6218069896677	374.3333385323988	1.7751929904017492	1538.080499007121	374.3333385323988	1.7751929904017492	3.232814067599846e-06	3.201149168659185e-06	1.5050945434651042e-08	3.2508051452623293e-06	310696.67098189105	1473.4101820334527	inf	inf	
05.07.2021	12:27:47	25 Zyklen	5.05457	5.0	49.5	0.0	26.4282	217.49996099999998	26.465651	217.49996099999998	2218.837373	18234.845213999997	4.15	1.068546	0.01	17.0	3.3158492863453817	13.760774538333331	533.9030303030303	528.9106829386347	1.9554539833623807	2215.697575757576	2194.9793341953346	8.115134030953955	2201.9368012192426	2181.218559657001	8.115134030953898	221569.7575757576	219497.93341953342	811.5134030953939	530.5871810166849	525.5948336522894	1.9554539833623807	220193.68012192426	218121.85596570012	811.5134030953901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.29359050834245	262.7974168261447	0.9777269916811904	1100.9684006096213	262.7974168261447	0.9777269916811904	4.513251316159819e-06	4.556037971690829e-06	1.6808043531229244e-08	4.541456409858295e-06	218121.85596570012	811.5134030953901	inf	inf	
05.07.2021	12:27:51	25 Zyklen	5.056094	5.0	99.4	100.0	52.672276000000004	217.49996099999998	52.709727	217.49996099999998	2200.657597	9080.732778	4.15	1.068937	0.01	17.0	3.3158492863453817	13.760774538333331	529.9021730382294	528.9106829386347	1.9554539833623807	2199.094018108652	2194.9793341953346	8.115134030953955	2185.333243570319	2181.218559657001	8.115134030953898	219909.4018108652	219497.93341953342	811.5134030953939	526.586323751884	525.5948336522894	1.9554539833623807	218533.3243570319	218121.85596570012	811.5134030953901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	263.293161875942	262.7974168261447	0.9777269916811904	1092.6666217851596	262.7974168261447	0.9777269916811904	4.547327180035976e-06	4.556037971690829e-06	1.6808043531229244e-08	4.575961139758419e-06	218121.85596570012	811.5134030953901	inf	inf	
05.07.2021	12:27:55	25 Zyklen	5.0554559999999995	5.0	149.6	100.0	78.829858	217.49996099999998	78.86730899999999	217.49996099999998	2187.8297629999997	6033.58849	4.15	1.06877	0.01	17.0	3.3158492863453817	13.760774538333331	526.9375534759358	528.9106829386347	1.9554539833623807	2186.790846925134	2194.9793341953346	8.115134030953955	2173.0300723868004	2181.218559657001	8.115134030953898	218679.08469251337	219497.93341953342	811.5134030953939	523.6217041895904	525.5948336522894	1.9554539833623807	217303.00723868003	218121.85596570012	811.5134030953901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.8108520947952	262.7974168261447	0.9777269916811904	1086.5150361934002	262.7974168261447	0.9777269916811904	4.572911037222005e-06	4.556037971690829e-06	1.6808043531229244e-08	4.6018691260062765e-06	218121.85596570012	811.5134030953901	inf	inf	
05.07.2021	12:27:58	25 Zyklen	5.062921	5.0	199.5	200.0	104.717545	217.49996099999998	104.75499599999999	217.49996099999998	2179.113958	4524.435279	4.15	1.070358	0.01	17.0	3.3158492863453817	13.760774538333331	524.8999749373435	528.9106829386347	1.9554539833623807	2178.3348959899754	2194.9793341953346	8.115134030953955	2164.5741214516424	2181.218559657001	8.115134030953898	217833.48959899755	219497.93341953342	811.5134030953939	521.5841256509981	525.5948336522894	1.9554539833623807	216457.41214516424	218121.85596570012	811.5134030953901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.79206282549904	262.7974168261447	0.9777269916811904	1082.2870607258212	262.7974168261447	0.9777269916811904	4.590662353345516e-06	4.556037971690829e-06	1.6808043531229244e-08	4.619846417314476e-06	218121.85596570012	811.5134030953901	inf	inf	
05.07.2021	12:28:01	25 Zyklen	6.041528	6.0	49.5	0.0	23.004293	217.49996099999998	23.041744	217.49996099999998	1931.782553	18234.845213999997	4.15	1.277193	0.01	17.0	3.0520114700803225	12.665847600833336	464.73319191919194	457.14277047026235	2.8280049773275535	1928.6427464646467	1897.1424974515887	11.736220655909356	1915.9768988638132	1884.4766498507556	11.736220655909307	192864.27464646468	189714.2497451589	1173.6220655909392	461.6811804491116	454.090759000182	2.8280049773275535	191597.68988638133	188447.66498507556	1173.6220655909326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.8405902245558	227.045379500091	1.4140024886637768	957.9884494319066	227.045379500091	1.4140024886637768	5.184993445950933e-06	5.271687320209454e-06	3.243778055648218e-08	5.21926960911171e-06	188447.66498507556	1173.6220655909326	inf	inf	
05.07.2021	12:28:06	25 Zyklen	6.050454	6.0	99.4	100.0	45.491166	217.49996099999998	45.528617	217.49996099999998	1900.8426760000002	9080.732778	4.15	1.2791629999999998	0.01	17.0	3.0520114700803225	12.665847600833336	457.6576056338028	457.14277047026235	2.8280049773275535	1899.2790633802817	1897.1424974515887	11.736220655909356	1886.6132157794484	1884.4766498507556	11.736220655909307	189927.90633802817	189714.2497451589	1173.6220655909392	454.60559416372246	454.090759000182	2.8280049773275535	188661.32157794485	188447.66498507556	1173.6220655909326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.30279708186123	227.045379500091	1.4140024886637768	943.3066078897242	227.045379500091	1.4140024886637768	5.265155707135681e-06	5.271687320209454e-06	3.243778055648218e-08	5.30050352470818e-06	188447.66498507556	1173.6220655909326	inf	inf	
05.07.2021	12:28:09	25 Zyklen	6.059194000000001	6.0	149.7	100.0	68.070002	217.49996099999998	68.107453	217.49996099999998	1888.0823579999999	6029.558037	4.15	1.280922	0.01	17.0	3.0520114700803225	12.665847600833336	454.70943219772886	457.14277047026235	2.8280049773275535	1887.044143620575	1897.1424974515887	11.736220655909356	1874.3782960197416	1884.4766498507556	11.736220655909307	188704.4143620575	189714.2497451589	1173.6220655909392	451.6574207276485	454.090759000182	2.8280049773275535	187437.82960197417	188447.66498507556	1173.6220655909326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.82871036382426	227.045379500091	1.4140024886637768	937.1891480098708	227.045379500091	1.4140024886637768	5.299293094868206e-06	5.271687320209454e-06	3.243778055648218e-08	5.335102322319398e-06	188447.66498507556	1173.6220655909326	inf	inf	
05.07.2021	12:28:12	25 Zyklen	6.058914	6.0	199.5	200.0	90.068435	217.49996099999998	90.105886	217.49996099999998	1874.3830879999998	4524.435279	4.15	1.280879	0.01	17.0	3.0520114700803225	12.665847600833336	451.4708521303258	457.14277047026235	2.8280049773275535	1873.6040363408522	1897.1424974515887	11.736220655909356	1860.9381887400189	1884.4766498507556	11.736220655909307	187360.4036340852	189714.2497451589	1173.6220655909392	448.41884066024545	454.090759000182	2.8280049773275535	186093.81887400188	188447.66498507556	1173.6220655909326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.20942033012273	227.045379500091	1.4140024886637768	930.4690943700094	227.045379500091	1.4140024886637768	5.337307032882997e-06	5.271687320209454e-06	3.243778055648218e-08	5.373633611533695e-06	188447.66498507556	1173.6220655909326	inf	inf	
05.07.2021	12:28:15	25 Zyklen	10.053427000000001	10.0	49.5	0.0	14.751917	217.49996099999998	14.789368	217.49996099999998	1239.916715	18234.845213999997	4.15	2.125386	0.01	17.0	2.4144034893574307	10.019774480833336	298.01852525252525	294.5947050644156	1.2429471549647486	1236.77687979798	1222.5680260173249	5.158230693103705	1226.7571053171466	1212.5482515364915	5.158230693103705	123677.687979798	122256.80260173249	515.8230693103685	295.6041217631678	292.1803015750582	1.2429471549647486	122675.71053171466	121254.82515364917	515.823069310372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.8020608815839	146.0901507875291	0.6214735774823743	613.3785526585733	146.0901507875291	0.6214735774823743	8.085532777450885e-06	8.17993874532432e-06	3.4351087493663625e-08	8.151572920716653e-06	121254.82515364917	515.823069310372	inf	inf	
05.07.2021	12:28:20	25 Zyklen	10.047487	10.0	99.4	100.0	29.291372999999997	217.49996099999998	29.328823999999997	217.49996099999998	1224.493163	9080.732778	4.15	2.124229	0.01	17.0	2.4144034893574307	10.019774480833336	294.68182092555327	294.5947050644156	1.2429471549647486	1222.9295568410462	1222.5680260173249	5.158230693103705	1212.9097823602128	1212.5482515364915	5.158230693103705	122292.95568410461	122256.80260173249	515.8230693103685	292.26741743619584	292.1803015750582	1.2429471549647486	121290.97823602128	121254.82515364917	515.823069310372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13370871809792	146.0901507875291	0.6214735774823743	606.4548911801064	146.0901507875291	0.6214735774823743	8.177085870613053e-06	8.17993874532432e-06	3.4351087493663625e-08	8.244636283286382e-06	121254.82515364917	515.823069310372	inf	inf	
05.07.2021	12:28:23	25 Zyklen	10.049197	10.0	149.6	100.0	43.893741999999996	217.49996099999998	43.931193	217.49996099999998	1218.679479	6033.58849	4.15	2.1244560000000003	0.01	17.0	2.4144034893574307	10.019774480833336	293.4073663101604	294.5947050644156	1.2429471549647486	1217.6405701871658	1222.5680260173249	5.158230693103705	1207.6207957063325	1212.5482515364915	5.158230693103705	121764.05701871659	122256.80260173249	515.8230693103685	290.992962820803	292.1803015750582	1.2429471549647486	120762.07957063324	121254.82515364917	515.823069310372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.4964814104015	146.0901507875291	0.6214735774823743	603.8103978531663	146.0901507875291	0.6214735774823743	8.212604150059553e-06	8.17993874532432e-06	3.4351087493663625e-08	8.280745111010647e-06	121254.82515364917	515.823069310372	inf	inf	
05.07.2021	12:28:26	25 Zyklen	10.046103	10.0	199.5	200.0	58.308085999999996	217.49996099999998	58.345537	217.49996099999998	1213.70416	4524.435279	4.15	2.123891	0.01	17.0	2.4144034893574307	10.019774480833336	292.27110776942357	294.5947050644156	1.2429471549647486	1212.925097243108	1222.5680260173249	5.158230693103705	1202.9053227622746	1212.5482515364915	5.158230693103705	121292.5097243108	122256.80260173249	515.8230693103685	289.85670428006614	292.1803015750582	1.2429471549647486	120290.53227622746	121254.82515364917	515.823069310372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.92835214003307	146.0901507875291	0.6214735774823743	601.4526613811373	146.0901507875291	0.6214735774823743	8.244532183173788e-06	8.17993874532432e-06	3.4351087493663625e-08	8.31320621064062e-06	121254.82515364917	515.823069310372	inf	inf	
05.07.2021	12:28:30	25 Zyklen	12.048243	12.0	49.5	0.0	12.897034	217.49996099999998	12.934485	217.49996099999998	1084.406287	18234.845213999997	4.15	2.5471	0.01	17.0	2.218444274096386	9.2065437375	260.5461414141414	256.85292474047145	1.3045355611393703	1081.266486868687	1065.9396376729567	5.41382257872842	1072.0599431311869	1056.7330939354567	5.413822578728366	108126.6486868687	106593.96376729566	541.382257872843	258.327697140045	254.63448046637507	1.3045355611393703	107205.99431311869	105673.30939354567	541.3822578728382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.1638485700225	127.31724023318753	0.6522677805696852	536.0299715655934	127.31724023318753	0.6522677805696852	9.24841389374758e-06	9.382115226271988e-06	4.73181752354594e-08	9.327836623382084e-06	105673.30939354567	541.3822578728382	inf	inf	
