Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	13:22:58	25 Zyklen	5.057991	5.0	199.3	200.0	50.051056	217.49996099999998	50.085097	217.49996099999998	1042.9159730000001	4528.975605	4.15	1.0693190000000001	0.01	22.0	3.3154052154618476	13.758931644166665	251.13424987456096	253.7395149597523	1.562497228286319	1042.207136979428	1053.0189870829722	6.484363497388233	1028.4482053352615	1039.2600554388055	6.484363497388201	104220.7136979428	105301.89870829722	648.4363497388215	247.8188446590991	250.42410974429046	1.562497228286319	102844.82053352614	103926.00554388054	648.4363497388196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.90942232954956	125.21205487214523	0.7812486141431595	514.2241026676307	125.21205487214523	0.7812486141431595	9.595021608643415e-06	9.497575978215064e-06	5.797850291940937e-08	9.723387087578342e-06	103926.00554388054	648.4363497388196	inf	inf	
18.08.2021	13:23:01	25 Zyklen	6.049506	6.0	49.3	0.0	11.078766	217.49996099999998	11.112807	217.49996099999998	935.459424	18308.820245	4.15	1.2789979999999999	0.01	22.0	3.049563679116466	12.655689268333333	224.72141987829616	221.06886839678828	1.2844312963463458	932.5938924949292	917.4358038466715	5.330389879837345	919.9382032265959	904.7801145783382	5.330389879837345	93259.38924949292	91743.58038466715	533.0389879837356	221.6718561991797	218.01930471767184	1.284431296346346	91993.82032265958	90478.01145783381	533.0389879837321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.83592809958985	109.00965235883592	0.642215648173173	459.96910161329794	109.00965235883592	0.642215648173173	1.0722780923695974e-05	1.0901040038927765e-05	6.281273221963922e-08	1.087029537954392e-05	90478.01145783381	533.0389879837321	inf	inf	
18.08.2021	13:23:06	25 Zyklen	6.058478	6.0	99.2	100.0	21.918976	217.49996099999998	21.953017000000003	217.49996099999998	918.397391	9099.040707	4.15	1.280872	0.01	22.0	3.049563679116466	12.655689268333333	220.9574193548387	221.06886839678828	1.2844312963463458	916.9732903225806	917.4358038466715	5.330389879837345	904.3176010542473	904.7801145783382	5.330389879837345	91697.32903225806	91743.58038466715	533.0389879837356	217.90785567572223	218.01930471767184	1.284431296346346	90431.76010542474	90478.01145783381	533.0389879837321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.95392783786112	109.00965235883592	0.642215648173173	452.1588005271237	109.00965235883592	0.642215648173173	1.0905443054379605e-05	1.0901040038927765e-05	6.281273221963922e-08	1.105806188925447e-05	90478.01145783381	533.0389879837321	inf	inf	
18.08.2021	13:23:09	25 Zyklen	6.05753	6.0	149.5	100.0	32.829183	217.49996099999998	32.863224	217.49996099999998	912.2567210000001	6037.624335	4.15	1.280646	0.01	22.0	3.049563679116466	12.655689268333333	219.59319732441472	221.06886839678828	1.2844312963463458	911.3117688963212	917.4358038466715	5.330389879837345	898.6560796279879	904.7801145783382	5.330389879837345	91131.17688963212	91743.58038466715	533.0389879837356	216.54363364529826	218.01930471767184	1.284431296346346	89865.6079627988	90478.01145783381	533.0389879837321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.27181682264913	109.00965235883592	0.642215648173173	449.32803981399394	109.00965235883592	0.642215648173173	1.0973193084196511e-05	1.0901040038927765e-05	6.281273221963922e-08	1.1127727533028709e-05	90478.01145783381	533.0389879837321	inf	inf	
18.08.2021	13:23:12	25 Zyklen	6.05725	6.0	199.3	200.0	43.647385	217.49996099999998	43.681426	217.49996099999998	909.573105	4528.975605	4.15	1.2805469999999999	0.01	22.0	3.049563679116466	12.655689268333333	219.0034370296036	221.06886839678828	1.2844312963463458	908.8642636728549	917.4358038466715	5.330389879837345	896.2085744045216	904.7801145783382	5.330389879837345	90886.42636728549	91743.58038466715	533.0389879837356	215.95387335048713	218.01930471767184	1.284431296346346	89620.85744045216	90478.01145783381	533.0389879837321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.97693667524356	109.00965235883592	0.642215648173173	448.1042872022608	109.00965235883592	0.642215648173173	1.100274309343897e-05	1.0901040038927765e-05	6.281273221963922e-08	1.1158116855380922e-05	90478.01145783381	533.0389879837321	inf	inf	
18.08.2021	13:23:15	25 Zyklen	10.050924	10.0	49.4	0.0	7.662775999999999	217.49996099999998	7.6968179999999995	217.49996099999998	646.594996	18271.757856	4.15	2.124893	0.01	22.0	2.4128329702811246	10.013256826666666	155.11692307692306	152.1656441758423	1.048811955024227	643.7352307692307	631.4874233297455	4.352569613350549	633.7219739425641	621.4741665030788	4.352569613350549	64373.52307692307	63148.74233297455	435.2569613350546	152.70409010664193	149.75281120556113	1.048811955024227	63372.19739425641	62147.41665030788	435.2569613350546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.35204505332096	74.87640560278057	0.5244059775121135	316.86098697128205	74.87640560278057	0.5244059775121135	1.5534336978963404e-05	1.583786487123333e-05	1.0817523128418784e-07	1.5779790525152797e-05	62147.41665030788	435.2569613350546	inf	inf	
18.08.2021	13:23:20	25 Zyklen	10.048715	10.0	99.2	100.0	15.092386999999999	217.49996099999998	15.126428	217.49996099999998	632.809236	9099.040707	4.15	2.124453	0.01	22.0	2.4128329702811246	10.013256826666666	152.14099798387096	152.1656441758423	1.048811955024227	631.3851416330646	631.4874233297455	4.352569613350549	621.3718848063978	621.4741665030788	4.352569613350549	63138.514163306456	63148.74233297455	435.2569613350546	149.72816501358983	149.75281120556113	1.048811955024227	62137.18848063978	62147.41665030788	435.2569613350546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.86408250679492	74.87640560278057	0.5244059775121135	310.6859424031989	74.87640560278057	0.5244059775121135	1.5838193426812687e-05	1.583786487123333e-05	1.0817523128418784e-07	1.6093422062563582e-05	62147.41665030788	435.2569613350546	inf	inf	
18.08.2021	13:23:23	25 Zyklen	10.048793	10.0	149.5	100.0	22.578075	217.49996099999998	22.612117	217.49996099999998	627.694209	6037.624335	4.15	2.12443	0.01	22.0	2.4128329702811246	10.013256826666666	151.02391304347825	152.1656441758423	1.048811955024227	626.7492391304347	631.4874233297455	4.352569613350549	616.7359823037681	621.4741665030788	4.352569613350549	62674.92391304347	63148.74233297455	435.2569613350546	148.61108007319712	149.75281120556113	1.048811955024227	61673.59823037681	62147.41665030788	435.2569613350546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.30554003659856	74.87640560278057	0.5244059775121135	308.36799115188404	74.87640560278057	0.5244059775121135	1.5955344459411253e-05	1.583786487123333e-05	1.0817523128418784e-07	1.6214393657794697e-05	62147.41665030788	435.2569613350546	inf	inf	
18.08.2021	13:23:26	25 Zyklen	10.043661	10.0	199.3	200.0	29.970882	217.49996099999998	30.004922999999998	217.49996099999998	624.788914	4528.975605	4.15	2.123345	0.01	22.0	2.4128329702811246	10.013256826666666	150.38074259909683	152.1656441758423	1.048811955024227	624.0800817862519	631.4874233297455	4.352569613350549	614.0668249595852	621.4741665030788	4.352569613350549	62408.00817862518	63148.74233297455	435.2569613350546	147.9679096288157	149.75281120556113	1.048811955024227	61406.68249595852	62147.41665030788	435.2569613350546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.98395481440785	74.87640560278057	0.5244059775121135	307.0334124797926	74.87640560278057	0.5244059775121135	1.6023584619745984e-05	1.583786487123333e-05	1.0817523128418784e-07	1.6284872579882734e-05	62147.41665030788	435.2569613350546	inf	inf	
18.08.2021	13:23:30	25 Zyklen	12.047544	12.0	49.3	0.0	6.609497999999999	217.49996099999998	6.64354	217.49996099999998	559.243197	18308.820245	4.15	2.546925	0.01	22.0	2.216276214859438	9.197546291666667	134.06689655172414	131.42882127192104	0.9358994070388932	556.3776206896553	545.4296082784724	3.88398253921142	547.1800743979885	536.2320619868058	3.883982539211404	55637.76206896552	54542.96082784724	388.39825392114165	131.8506203368647	129.21254505706162	0.9358994070388911	54718.00743979885	53623.20619868057	388.3982539211406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.92531016843235	64.60627252853081	0.46794970351944554	273.59003719899425	64.60627252853081	0.46794970351944554	1.797340444355858e-05	1.833693451894317e-05	1.2933961174725804e-07	1.8275519281293408e-05	53623.20619868057	388.3982539211406	inf	inf	
18.08.2021	13:23:34	25 Zyklen	12.052427	12.0	99.2	100.0	13.03478	217.49996099999998	13.068821	217.49996099999998	546.729912	9099.040707	4.15	2.547991	0.01	22.0	2.216276214859438	9.197546291666667	131.39899193548385	131.42882127192104	0.9358994070388932	545.3058165322581	545.4296082784724	3.88398253921142	536.1082702405913	536.2320619868058	3.883982539211404	54530.5816532258	54542.96082784724	388.39825392114165	129.1827157206244	129.21254505706162	0.9358994070388911	53610.82702405913	53623.20619868057	388.3982539211406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.5913578603122	64.60627252853081	0.46794970351944554	268.05413512029565	64.60627252853081	0.46794970351944554	1.8338333641098144e-05	1.833693451894317e-05	1.2933961174725804e-07	1.8652948583524487e-05	53623.20619868057	388.3982539211406	inf	inf	
18.08.2021	13:23:37	25 Zyklen	12.035196000000001	12.0	149.5	100.0	19.49446	217.49996099999998	19.528502	217.49996099999998	542.095529	6037.624335	4.15	2.544364	0.01	22.0	2.216276214859438	9.197546291666667	130.39772575250836	131.42882127192104	0.9358994070388932	541.1505618729097	545.4296082784724	3.88398253921142	531.953015581243	536.2320619868058	3.883982539211404	54115.056187290975	54542.96082784724	388.39825392114165	128.18144953764892	129.21254505706162	0.9358994070388911	53195.3015581243	53623.20619868057	388.3982539211406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.09072476882446	64.60627252853081	0.46794970351944554	265.9765077906215	64.60627252853081	0.46794970351944554	1.8479145554963905e-05	1.833693451894317e-05	1.2933961174725804e-07	1.8798652713855592e-05	53623.20619868057	388.3982539211406	inf	inf	
18.08.2021	13:23:41	25 Zyklen	12.038664	12.0	199.3	200.0	25.879438	217.49996099999998	25.91348	217.49996099999998	539.593278	4528.975605	4.15	2.5450939999999997	0.01	22.0	2.216276214859438	9.197546291666667	129.85167084796788	131.42882127192104	0.9358994070388932	538.8844340190667	545.4296082784724	3.88398253921142	529.6868877274001	536.2320619868058	3.883982539211404	53888.44340190667	54542.96082784724	388.39825392114165	127.63539463310845	129.21254505706162	0.9358994070388911	52968.68877274	53623.20619868057	388.3982539211406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.817697316554224	64.60627252853081	0.46794970351944554	264.84344386370003	64.60627252853081	0.46794970351944554	1.8556854436152043e-05	1.833693451894317e-05	1.2933961174725804e-07	1.8879077869766784e-05	53623.20619868057	388.3982539211406	inf	inf	
18.08.2021	13:23:44	25 Zyklen	15.041778	15.0	49.3	0.0	5.467542	217.49996099999998	5.501583	217.49996099999998	463.11499299999997	18308.820245	4.15	3.179887	0.01	22.0	1.9872922305220886	8.247262756666666	110.90348884381339	108.46505072562026	0.8579724159427043	460.24947870182564	450.12996051132416	3.560585526162229	452.002215945159	441.88269775465744	3.5605855261622295	46024.947870182565	45012.99605113241	356.0585526162232	108.9161966132913	106.47775849509817	0.8579724159427043	45200.2215945159	44188.26977546575	356.0585526162232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.45809830664565	53.238879247549086	0.4289862079713522	226.0011079725795	53.238879247549086	0.4289862079713522	2.1727346716841232e-05	2.2219930604395798e-05	1.7380558897397722e-07	2.2123785342710115e-05	44188.26977546575	356.0585526162232	inf	inf	
18.08.2021	13:23:48	25 Zyklen	15.035557999999998	15.0	99.2	100.0	10.752379	217.49996099999998	10.786421	217.49996099999998	451.246425	9099.040707	4.15	3.178763	0.01	22.0	1.9872922305220886	8.247262756666666	108.39091733870967	108.46505072562026	0.8579724159427043	449.82230695564516	450.12996051132416	3.560585526162229	441.5750441989785	441.88269775465744	3.5605855261622295	44982.23069556452	45012.99605113241	356.0585526162232	106.40362510818758	106.47775849509817	0.8579724159427043	44157.50441989785	44188.26977546575	356.0585526162232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.20181255409379	53.238879247549086	0.4289862079713522	220.78752209948925	53.238879247549086	0.4289862079713522	2.223100065374493e-05	2.2219930604395798e-05	1.7380558897397722e-07	2.26462073239218e-05	44188.26977546575	356.0585526162232	inf	inf	
18.08.2021	13:23:52	25 Zyklen	15.043270999999999	15.0	149.5	100.0	16.069966	217.49996099999998	16.104007	217.49996099999998	447.03431900000004	6037.624335	4.15	3.180246	0.01	22.0	1.9872922305220886	8.247262756666666	107.49141137123746	108.46505072562026	0.8579724159427043	446.0893571906355	450.12996051132416	3.560585526162229	437.84209443396884	441.88269775465744	3.5605855261622295	44608.93571906355	45012.99605113241	356.0585526162232	105.50411914071537	106.47775849509817	0.8579724159427043	43784.20944339688	44188.26977546575	356.0585526162232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.75205957035769	53.238879247549086	0.4289862079713522	218.92104721698442	53.238879247549086	0.4289862079713522	2.2417033356226244e-05	2.2219930604395798e-05	1.7380558897397722e-07	2.283928413262262e-05	44188.26977546575	356.0585526162232	inf	inf	
18.08.2021	13:23:55	25 Zyklen	15.042743	15.0	199.3	200.0	21.339925	217.49996099999998	21.373966	217.49996099999998	445.067537	4528.975605	4.15	3.180071	0.01	22.0	1.9872922305220886	8.247262756666666	107.07438534872053	108.46505072562026	0.8579724159427043	444.3586991971902	450.12996051132416	3.560585526162229	436.11143644052356	441.88269775465744	3.5605855261622295	44435.86991971902	45012.99605113241	356.0585526162232	105.08709311819844	106.47775849509817	0.8579724159427043	43611.143644052354	44188.26977546575	356.0585526162232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.54354655909922	53.238879247549086	0.4289862079713522	218.05571822026178	53.238879247549086	0.4289862079713522	2.250434169077078e-05	2.2219930604395798e-05	1.7380558897397722e-07	2.2929919200511016e-05	44188.26977546575	356.0585526162232	inf	inf	
18.08.2021	13:23:58	25 Zyklen	20.038762	20.0	49.4	0.0	4.271166	217.49996099999998	4.305207	217.49996099999998	361.67222599999997	18271.757856	4.15	4.236338	0.01	22.0	1.724092833534137	7.154985259166668	86.46085020242914	84.40625903638207	0.7213054845359107	358.812528340081	350.28597500098556	2.9934177608240273	351.65754308091425	343.1309897418189	2.9934177608240273	35881.2528340081	35028.597500098556	299.34177608240304	84.736757368895	82.68216620284792	0.7213054845359107	35165.754308091426	34313.098974181885	299.34177608240304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.3683786844475	41.34108310142396	0.36065274226795535	175.82877154045713	41.34108310142396	0.36065274226795535	2.7869706908678628e-05	2.855428234442354e-05	2.410531781420643e-07	2.8436756716175605e-05	34313.098974181885	299.34177608240304	inf	inf	
18.08.2021	13:24:03	25 Zyklen	20.037503	20.0	99.2	100.0	8.364566	217.49996099999998	8.398608	217.49996099999998	351.35303999999996	9099.040707	4.15	4.2362	0.01	22.0	1.724092833534137	7.154985259166668	84.32022177419354	84.40625903638207	0.7213054845359107	349.9289203629032	350.28597500098556	2.9934177608240273	342.7739351037365	343.1309897418189	2.9934177608240273	34992.89203629032	35028.597500098556	299.34177608240304	82.5961289406594	82.68216620284792	0.7213054845359107	34277.39351037365	34313.098974181885	299.34177608240304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2980644703297	41.34108310142396	0.36065274226795535	171.38696755186825	41.34108310142396	0.36065274226795535	2.8577232169405233e-05	2.855428234442354e-05	2.410531781420643e-07	2.9173746822300294e-05	34313.098974181885	299.34177608240304	inf	inf	
18.08.2021	13:24:06	25 Zyklen	20.02388	20.0	149.5	100.0	12.500926	217.49996099999998	12.534967	217.49996099999998	347.960631	6037.624335	4.15	4.233093	0.01	22.0	1.724092833534137	7.154985259166668	83.61823411371238	84.40625903638207	0.7213054845359107	347.0156715719064	350.28597500098556	2.9934177608240273	339.8606863127397	343.1309897418189	2.9934177608240273	34701.56715719064	35028.597500098556	299.34177608240304	81.89414128017823	82.68216620284792	0.7213054845359107	33986.06863127397	34313.098974181885	299.34177608240304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.947070640089116	41.34108310142396	0.36065274226795535	169.93034315636984	41.34108310142396	0.36065274226795535	2.8817142334529588e-05	2.855428234442354e-05	2.410531781420643e-07	2.942382100293296e-05	34313.098974181885	299.34177608240304	inf	inf	
18.08.2021	13:24:09	25 Zyklen	20.013756	20.0	199.3	200.0	16.586888000000002	217.49996099999998	16.620929	217.49996099999998	346.09562	4528.975605	4.15	4.231015	0.01	22.0	1.724092833534137	7.154985259166668	83.22573005519318	84.40625903638207	0.7213054845359107	345.38677972905174	350.28597500098556	2.9934177608240273	338.231794469885	343.1309897418189	2.9934177608240273	34538.67797290517	35028.597500098556	299.34177608240304	81.50163722165904	82.68216620284792	0.7213054845359107	33823.1794469885	34313.098974181885	299.34177608240304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.75081861082952	41.34108310142396	0.36065274226795535	169.1158972349425	41.34108310142396	0.36065274226795535	2.895304796508071e-05	2.855428234442354e-05	2.410531781420643e-07	2.956552329940811e-05	34313.098974181885	299.34177608240304	inf	inf	
18.08.2021	13:24:23	25 Zyklen	2.069068	2.0	49.4	0.0	20.247510000000002	217.49996099999998	20.281551	217.49996099999998	1703.8144829999999	18271.757856	4.15	0.43768999999999997	0.01	23.0	4.876953356224901	20.239356428333334	409.8686234817814	404.35000599444413	2.0554575859707387	1700.954787449393	1678.0525248769432	8.530148981778552	1680.7154310210599	1657.81316844861	8.530148981778607	170095.4787449393	167805.25248769432	853.0148981778549	404.99167012555654	399.4730526382192	2.0554575859707387	168071.543102106	165781.316844861	853.014898177862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.49583506277827	199.7365263191096	1.0277287929853693	840.3577155105299	199.7365263191096	1.0277287929853693	5.879051032858522e-06	5.959748840028874e-06	3.015205990549453e-08	5.949847199251838e-06	165781.316844861	853.014898177862	inf	inf	
18.08.2021	13:24:27	25 Zyklen	2.066377	2.0	99.2	100.0	40.16713	217.49996099999998	40.201171	217.49996099999998	1681.803023	9099.040707	4.15	0.436855	0.01	23.0	4.876953356224901	20.239356428333334	404.91058467741937	404.35000599444413	2.0554575859707387	1680.3789264112904	1678.0525248769432	8.530148981778552	1660.1395699829573	1657.81316844861	8.530148981778607	168037.89264112903	167805.25248769432	853.0148981778549	400.0336313211945	399.4730526382192	2.0554575859707387	166013.95699829573	165781.316844861	853.014898177862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.01681566059725	199.7365263191096	1.0277287929853693	830.0697849914786	199.7365263191096	1.0277287929853693	5.951038687063608e-06	5.959748840028874e-06	3.015205990549453e-08	6.0235899323227735e-06	165781.316844861	853.014898177862	inf	inf	
18.08.2021	13:24:31	25 Zyklen	2.0699389999999998	2.0	149.5	100.0	60.123252	217.49996099999998	60.157293	217.49996099999998	1669.9181720000001	6037.624335	4.15	0.437641	0.01	23.0	4.876953356224901	20.239356428333334	402.1622207357859	404.35000599444413	2.0554575859707387	1668.9732160535118	1678.0525248769432	8.530148981778552	1648.7338596251784	1657.81316844861	8.530148981778607	166897.32160535117	167805.25248769432	853.0148981778549	397.28526737956105	399.4730526382192	2.0554575859707387	164873.38596251784	165781.316844861	853.014898177862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.64263368978052	199.7365263191096	1.0277287929853693	824.3669298125892	199.7365263191096	1.0277287929853693	5.991707897893176e-06	5.959748840028874e-06	3.015205990549453e-08	6.065260285412826e-06	165781.316844861	853.014898177862	inf	inf	
