Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
30.06.2021	13:11:49	25 zyklen	15.040332000000001	15.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	3.1797459999999997	0.01	29.0	1.9815492016064262	8.223429186666667	108.1081967951928	147.01384572575097	14.153796476763274	448.64901670005014	610.1074597618665	58.73825537856759	440.42558751338345	601.8840305751999	58.738255378567615	44864.90167000501	61010.74597618665	5873.825537856758	106.12664759358637	145.03229652414456	14.153796476763276	44042.55875133834	60188.40305751999	5873.82553785676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.063323796793185	72.51614826207228	7.076898238381638	220.21279375669172	72.51614826207228	7.076898238381638	2.2289138341488052e-05	1.6928345960302372e-05	1.8729541326618651e-06	2.270531114338611e-05	60188.40305751999	5873.82553785676	inf	inf	
30.06.2021	13:11:52	25 zyklen	20.030924	20.0	499.2	500.0	68.51115300000001	217.49996099999998	70.119045	217.49996099999998	582.920749	1808.142705	4.15	4.234839	0.01	29.0	1.720621618072289	7.1405797149999986	137.2418930288462	128.58346872819303	6.856044364510626	569.5538560697117	533.6213952220011	28.4525841127191	562.4132763547117	526.480815507001	28.452584112719094	56955.38560697118	53362.139522200116	2845.2584112719105	135.5212714107739	126.86284711012073	6.856044364510622	56241.32763547117	52648.08155070011	2845.2584112719096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.76063570538695	63.43142355506036	3.428022182255311	281.20663817735584	63.43142355506036	3.428022182255311	1.755760213618153e-05	1.891999918835681e-05	1.1262564546369418e-06	1.7780519095877535e-05	52648.08155070011	2845.2584112719096	inf	inf	
30.06.2021	13:11:57	25 zyklen	20.031453	20.0	997.0	1000.0	134.229618	217.49996099999998	135.83751	217.49996099999998	565.4219320000001	905.3408609999999	4.15	4.234911	0.01	29.0	1.720621618072289	7.1405797149999986	134.633518555667	128.58346872819303	6.856044364510626	558.729102006018	533.6213952220011	28.4525841127191	551.5885222910181	526.480815507001	28.452584112719094	55872.9102006018	53362.139522200116	2845.2584112719105	132.9128969375947	126.86284711012073	6.856044364510622	55158.85222910181	52648.08155070011	2845.2584112719096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.45644846879735	63.43142355506036	3.428022182255311	275.79426114550904	63.43142355506036	3.428022182255311	1.789776112269214e-05	1.891999918835681e-05	1.1262564546369418e-06	1.8129456281042773e-05	52648.08155070011	2845.2584112719096	inf	inf	
30.06.2021	13:12:00	25 zyklen	20.039587	20.0	1497.0	1500.0	201.12234899999999	217.49996099999998	202.73023999999998	217.49996099999998	562.01102	602.9558040000001	4.15	4.236571	0.01	29.0	1.720621618072289	7.1405797149999986	134.3502665330661	128.58346872819303	6.856044364510626	557.5536061122244	533.6213952220011	28.4525841127191	550.4130263972244	526.480815507001	28.452584112719094	55755.360611222444	53362.139522200116	2845.2584112719105	132.6296449149938	126.86284711012073	6.856044364510622	55041.30263972244	52648.08155070011	2845.2584112719096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.3148224574969	63.43142355506036	3.428022182255311	275.2065131986122	63.43142355506036	3.428022182255311	1.7935495153065512e-05	1.891999918835681e-05	1.1262564546369418e-06	1.8168174662318327e-05	52648.08155070011	2845.2584112719096	inf	inf	
30.06.2021	13:12:03	25 zyklen	20.033832999999998	20.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	4.235316	0.01	29.0	1.720621618072289	7.1405797149999986	108.1081967951928	128.58346872819303	6.856044364510626	448.64901670005014	533.6213952220011	28.4525841127191	441.50843698505014	526.480815507001	28.452584112719094	44864.90167000501	53362.139522200116	2845.2584112719105	106.38757517712051	126.86284711012073	6.856044364510622	44150.843698505014	52648.08155070011	2845.2584112719096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.193787588560255	63.43142355506036	3.428022182255311	220.75421849252507	63.43142355506036	3.428022182255311	2.2289138341488052e-05	1.891999918835681e-05	1.1262564546369418e-06	2.264962379493239e-05	52648.08155070011	2845.2584112719096	inf	inf	
30.06.2021	13:12:23	25 zyklen	2.070949	2.0	499.2	500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	1808.142705	1808.142705	4.15	0.43782200000000004	0.01	30.0	4.841514105823294	20.09228353916667	432.47609975961535	225.3356173987427	72.63326561267402	1794.7758140024039	935.1428122047822	301.42805229259716	1774.683530463237	915.0505286656155	301.42805229259716	179477.5814002404	93514.28122047821	30142.80522925972	427.63458565379204	220.4941032929194	72.63326561267402	177468.3530463237	91505.05286656154	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.81729282689602	110.2470516464597	36.31663280633701	887.3417652316185	110.2470516464597	36.31663280633701	5.57172651981514e-06	1.3924293709525997e-05	3.5975447418072985e-06	5.634807461919562e-06	91505.05286656154	30142.805229259717	inf	inf	
30.06.2021	13:12:27	25 zyklen	2.0731889999999997	2.0	997.0	1000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	905.3408609999999	905.3408609999999	4.15	0.438295	0.01	30.0	4.841514105823294	20.09228353916667	216.54169408224675	225.3356173987427	72.63326561267402	898.6480304413241	935.1428122047822	301.42805229259716	878.5557469021574	915.0505286656155	301.42805229259716	89864.80304413241	93514.28122047821	30142.80522925972	211.70017997642344	220.4941032929194	72.63326561267402	87855.57469021573	91505.05286656154	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.85008998821172	110.2470516464597	36.31663280633701	439.2778734510787	110.2470516464597	36.31663280633701	1.112782720403785e-05	1.3924293709525997e-05	3.5975447418072985e-06	1.1382316984733897e-05	91505.05286656154	30142.805229259717	inf	inf	
30.06.2021	13:12:30	25 zyklen	2.070841	2.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	0.437812	0.01	30.0	4.841514105823294	20.09228353916667	144.21647895791583	225.3356173987427	72.63326561267402	598.4983876753507	935.1428122047822	301.42805229259716	578.406104136184	915.0505286656155	301.42805229259716	59849.838767535075	93514.28122047821	30142.80522925972	139.37496485209252	220.4941032929194	72.63326561267402	57840.6104136184	91505.05286656154	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.68748242604626	110.2470516464597	36.31663280633701	289.203052068092	110.2470516464597	36.31663280633701	1.6708482772762952e-05	1.3924293709525997e-05	3.5975447418072985e-06	1.7288890847606838e-05	91505.05286656154	30142.805229259717	inf	inf	
30.06.2021	13:12:34	25 zyklen	2.072022	2.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	0.437986	0.01	30.0	4.841514105823294	20.09228353916667	108.1081967951928	225.3356173987427	72.63326561267402	448.64901670005014	935.1428122047822	301.42805229259716	428.5567331608835	915.0505286656155	301.42805229259716	44864.90167000501	93514.28122047821	30142.80522925972	103.2666826893695	220.4941032929194	72.63326561267402	42855.673316088345	91505.05286656154	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.63334134468475	110.2470516464597	36.31663280633701	214.27836658044174	110.2470516464597	36.31663280633701	2.2289138341488052e-05	1.3924293709525997e-05	3.5975447418072985e-06	2.333413344423158e-05	91505.05286656154	30142.805229259717	inf	inf	
30.06.2021	13:12:37	25 zyklen	3.058636	3.0	499.2	500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	1808.142705	1808.142705	4.15	0.6466529999999999	0.01	30.0	4.078149441164659	16.924320180833334	432.47609975961535	225.3356173987427	72.63326561267402	1794.7758140024039	935.1428122047822	301.42805229259716	1777.8514938215706	918.2184920239488	301.42805229259716	179477.5814002404	93514.28122047821	30142.80522925972	428.3979503184507	221.25746795757803	72.63326561267402	177785.14938215705	91821.8492023949	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.19897515922534	110.62873397878901	36.31663280633701	888.9257469107853	110.62873397878901	36.31663280633701	5.57172651981514e-06	1.3924293709525997e-05	3.5975447418072985e-06	5.624766767501237e-06	91821.8492023949	30142.805229259717	inf	inf	
30.06.2021	13:12:41	25 zyklen	3.068666	3.0	997.0	1000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	905.3408609999999	905.3408609999999	4.15	0.6487729999999999	0.01	30.0	4.078149441164659	16.924320180833334	216.54169408224675	225.3356173987427	72.63326561267402	898.6480304413241	935.1428122047822	301.42805229259716	881.7237102604907	918.2184920239488	301.42805229259716	89864.80304413241	93514.28122047821	30142.80522925972	212.46354464108208	221.25746795757803	72.63326561267402	88172.37102604908	91821.8492023949	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.23177232054104	110.62873397878901	36.31663280633701	440.8618551302454	110.62873397878901	36.31663280633701	1.112782720403785e-05	1.3924293709525997e-05	3.5975447418072985e-06	1.1341421222579649e-05	91821.8492023949	30142.805229259717	inf	inf	
30.06.2021	13:12:45	25 zyklen	3.067391	3.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	0.648461	0.01	30.0	4.078149441164659	16.924320180833334	144.21647895791583	225.3356173987427	72.63326561267402	598.4983876753507	935.1428122047822	301.42805229259716	581.5740674945173	918.2184920239488	301.42805229259716	59849.838767535075	93514.28122047821	30142.80522925972	140.13832951675116	221.25746795757803	72.63326561267402	58157.40674945173	91821.8492023949	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.06916475837558	110.62873397878901	36.31663280633701	290.78703374725865	110.62873397878901	36.31663280633701	1.6708482772762952e-05	1.3924293709525997e-05	3.5975447418072985e-06	1.7194714412011284e-05	91821.8492023949	30142.805229259717	inf	inf	
30.06.2021	13:12:48	25 zyklen	3.06652	3.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	0.648293	0.01	30.0	4.078149441164659	16.924320180833334	108.1081967951928	225.3356173987427	72.63326561267402	448.64901670005014	935.1428122047822	301.42805229259716	431.7246965192168	918.2184920239488	301.42805229259716	44864.90167000501	93514.28122047821	30142.80522925972	104.03004735402814	221.25746795757803	72.63326561267402	43172.46965192168	91821.8492023949	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.01502367701407	110.62873397878901	36.31663280633701	215.8623482596084	110.62873397878901	36.31663280633701	2.2289138341488052e-05	1.3924293709525997e-05	3.5975447418072985e-06	2.316290932769208e-05	91821.8492023949	30142.805229259717	inf	inf	
30.06.2021	13:12:51	25 zyklen	5.0594220000000005	5.0	499.2	500.0	186.183482	217.49996099999998	187.791374	217.49996099999998	1561.16627	1808.142705	4.15	1.069664	0.01	30.0	3.29950175682731	13.692932290833335	372.96370592948716	210.45751894121062	58.67178276823344	1547.7993796073717	873.3987036060242	243.4878984881688	1534.1064473165386	859.7057713151909	243.48789848816884	154779.93796073718	87339.8703606024	24348.789848816883	369.6642041726599	207.1580171843833	58.67178276823345	153410.64473165385	85970.5771315191	24348.789848816883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.83210208632994	103.57900859219166	29.335891384116724	767.0532236582693	103.57900859219166	29.335891384116724	6.4607856365317106e-06	1.4146558488705142e-05	3.4284217165777905e-06	6.5184524955827e-06	85970.5771315191	24348.789848816883	inf	inf	
30.06.2021	13:12:56	25 zyklen	5.06079	5.0	997.0	1000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	905.3408609999999	905.3408609999999	4.15	1.069934	0.01	30.0	3.29950175682731	13.692932290833335	216.54169408224675	210.45751894121062	58.67178276823344	898.6480304413241	873.3987036060242	243.4878984881688	884.9550981504907	859.7057713151909	243.48789848816884	89864.80304413241	87339.8703606024	24348.789848816883	213.24219232541944	207.1580171843833	58.67178276823345	88495.50981504907	85970.5771315191	24348.789848816883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.62109616270972	103.57900859219166	29.335891384116724	442.47754907524535	103.57900859219166	29.335891384116724	1.112782720403785e-05	1.4146558488705142e-05	3.4284217165777905e-06	1.1300008351722558e-05	85970.5771315191	24348.789848816883	inf	inf	
30.06.2021	13:12:59	25 zyklen	5.054647	5.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	1.068592	0.01	30.0	3.29950175682731	13.692932290833335	144.21647895791583	210.45751894121062	58.67178276823344	598.4983876753507	873.3987036060242	243.4878984881688	584.8054553845174	859.7057713151909	243.48789848816884	59849.838767535075	87339.8703606024	24348.789848816883	140.9169772010885	207.1580171843833	58.67178276823345	58480.54553845173	85970.5771315191	24348.789848816883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.45848860054426	103.57900859219166	29.335891384116724	292.4027276922587	103.57900859219166	29.335891384116724	1.6708482772762952e-05	1.4146558488705142e-05	3.4284217165777905e-06	1.7099703684236098e-05	85970.5771315191	24348.789848816883	inf	inf	
30.06.2021	13:13:02	25 zyklen	5.053139	5.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	1.068286	0.01	30.0	3.29950175682731	13.692932290833335	108.1081967951928	210.45751894121062	58.67178276823344	448.64901670005014	873.3987036060242	243.4878984881688	434.9560844092168	859.7057713151909	243.48789848816884	44864.90167000501	87339.8703606024	24348.789848816883	104.80869503836549	207.1580171843833	58.67178276823345	43495.608440921686	85970.5771315191	24348.789848816883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.40434751918274	103.57900859219166	29.335891384116724	217.4780422046084	103.57900859219166	29.335891384116724	2.2289138341488052e-05	1.4146558488705142e-05	3.4284217165777905e-06	2.2990826794807557e-05	85970.5771315191	24348.789848816883	inf	inf	
30.06.2021	13:13:05	25 zyklen	6.060391	6.0	499.2	500.0	147.162447	217.49996099999998	148.77033899999998	217.49996099999998	1236.77265	1808.142705	4.15	1.281218	0.01	30.0	3.033689991164659	12.589813463333334	294.7965685096154	190.9157345862427	41.31769823368891	1223.405759314904	792.3002985329073	171.46844766980897	1210.8159458515706	779.7104850695738	171.468447669809	122340.57593149038	79230.02985329072	17146.844766980896	291.76287851845075	187.882044595078	41.317698233688915	121081.59458515706	77971.04850695739	17146.8447669809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.88143925922537	93.941022297539	20.658849116844458	605.4079729257853	93.941022297539	20.658849116844458	8.173902994865669e-06	1.457483782828863e-05	3.1213875405879844e-06	8.258893545514855e-06	77971.04850695739	17146.8447669809	inf	inf	
30.06.2021	13:13:10	25 zyklen	6.059349	6.0	997.0	1000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	905.3408609999999	905.3408609999999	4.15	1.2810139999999999	0.01	30.0	3.033689991164659	12.589813463333334	216.54169408224675	190.9157345862427	41.31769823368891	898.6480304413241	792.3002985329073	171.46844766980897	886.0582169779907	779.7104850695738	171.468447669809	89864.80304413241	79230.02985329072	17146.844766980896	213.50800409108209	187.882044595078	41.317698233688915	88605.82169779907	77971.04850695739	17146.8447669809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.75400204554104	93.941022297539	20.658849116844458	443.02910848899535	93.941022297539	20.658849116844458	1.112782720403785e-05	1.457483782828863e-05	3.1213875405879844e-06	1.128594014296963e-05	77971.04850695739	17146.8447669809	inf	inf	
30.06.2021	13:13:13	25 zyklen	6.056737	6.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	1.280465	0.01	30.0	3.033689991164659	12.589813463333334	144.21647895791583	190.9157345862427	41.31769823368891	598.4983876753507	792.3002985329073	171.46844766980897	585.9085742120174	779.7104850695738	171.468447669809	59849.838767535075	79230.02985329072	17146.844766980896	141.18278896675116	187.882044595078	41.317698233688915	58590.857421201734	77971.04850695739	17146.8447669809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.59139448337558	93.941022297539	20.658849116844458	292.9542871060087	93.941022297539	20.658849116844458	1.6708482772762952e-05	1.457483782828863e-05	3.1213875405879844e-06	1.706750923290191e-05	77971.04850695739	17146.8447669809	inf	inf	
30.06.2021	13:13:16	25 zyklen	6.056846	6.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	1.280419	0.01	30.0	3.033689991164659	12.589813463333334	108.1081967951928	190.9157345862427	41.31769823368891	448.64901670005014	792.3002985329073	171.46844766980897	436.05920323671677	779.7104850695738	171.468447669809	44864.90167000501	79230.02985329072	17146.844766980896	105.07450680402813	187.882044595078	41.317698233688915	43605.92032367168	77971.04850695739	17146.8447669809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.537253402014066	93.941022297539	20.658849116844458	218.02960161835838	93.941022297539	20.658849116844458	2.2289138341488052e-05	1.457483782828863e-05	3.1213875405879844e-06	2.2932665853107687e-05	77971.04850695739	17146.8447669809	inf	inf	
30.06.2021	13:13:20	25 zyklen	10.053707000000001	10.0	499.2	500.0	109.83113200000001	217.49996099999998	111.439024	217.49996099999998	926.426183	1808.142705	4.15	2.125426	0.01	30.0	2.4028676722891573	9.971900840000002	220.0142868589744	168.79750770417422	25.932963069197072	913.0592904647439	700.5096569723231	107.62179673716786	903.0873896247439	690.537756132323	107.62179673716787	91305.92904647438	70050.96569723231	10762.179673716784	217.61141918668525	166.39464003188507	25.932963069197072	90308.73896247438	69053.77561323231	10762.179673716786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.80570959334263	83.19732001594254	12.966481534598536	451.54369481237194	83.19732001594254	12.966481534598536	1.095219128092989e-05	1.5457167007063e-05	2.6035351294311232e-06	1.107312549691925e-05	69053.77561323231	10762.179673716786	inf	inf	
30.06.2021	13:13:24	25 zyklen	10.037519	10.0	997.0	1000.0	202.242515	217.49996099999998	203.85040700000002	217.49996099999998	848.524764	905.3408609999999	4.15	2.122056	0.01	30.0	2.4028676722891573	9.971900840000002	202.85106820461385	168.79750770417422	25.932963069197072	841.8319330491476	700.5096569723231	107.62179673716786	831.8600322091476	690.537756132323	107.62179673716787	84183.19330491475	70050.96569723231	10762.179673716784	200.4482005323247	166.39464003188507	25.932963069197072	83186.00322091476	69053.77561323231	10762.179673716786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.22410026616235	83.19732001594254	12.966481534598536	415.9300161045738	83.19732001594254	12.966481534598536	1.1878855633071101e-05	1.5457167007063e-05	2.6035351294311232e-06	1.2021253110866834e-05	69053.77561323231	10762.179673716786	inf	inf	
30.06.2021	13:13:27	25 zyklen	10.044221	10.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	2.123447	0.01	30.0	2.4028676722891573	9.971900840000002	144.21647895791583	168.79750770417422	25.932963069197072	598.4983876753507	700.5096569723231	107.62179673716786	588.5264868353507	690.537756132323	107.62179673716787	59849.838767535075	70050.96569723231	10762.179673716784	141.81361128562668	166.39464003188507	25.932963069197072	58852.64868353507	69053.77561323231	10762.179673716786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.90680564281334	83.19732001594254	12.966481534598536	294.26324341767537	83.19732001594254	12.966481534598536	1.6708482772762952e-05	1.5457167007063e-05	2.6035351294311232e-06	1.6991588694287014e-05	69053.77561323231	10762.179673716786	inf	inf	
