Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
05.07.2021	13:35:56	25 Zyklen	5.055503	5.0	99.4	100.0	21.881674	217.49996099999998	22.002562	217.49996099999998	918.618016	9080.732778	4.15	1.068783	0.01	24.0	3.3119466393574304	13.744578553333334	220.13756539235413	220.4306796216768	0.7158713077103298	913.5708963782697	914.7873204299589	2.9708659269978615	899.8263178249364	901.0427418766254	2.970865926997874	91357.08963782697	91478.73204299588	297.0865926997858	216.8256187529967	217.1187329823194	0.7158713077103299	89982.63178249364	90104.27418766255	297.08659269978887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.41280937649834	108.5593664911597	0.35793565385516496	449.9131589124682	108.5593664911597	0.35793565385516496	1.0946057979346398e-05	1.0931846548858636e-05	3.52997676603383e-08	1.111325574936732e-05	90104.27418766255	297.08659269978887	inf	inf	
05.07.2021	13:36:00	25 Zyklen	5.056249	5.0	149.6	100.0	32.846235	217.49996099999998	32.967123	217.49996099999998	914.529142	6033.58849	4.15	1.068993	0.01	24.0	3.3119466393574304	13.744578553333334	219.56039438502674	220.4306796216768	0.7158713077103298	911.175636697861	914.7873204299589	2.9708659269978615	897.4310581445277	901.0427418766254	2.970865926997874	91117.5636697861	91478.73204299588	297.0865926997858	216.2484477456693	217.1187329823194	0.7158713077103299	89743.10581445276	90104.27418766255	297.08659269978887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.12422387283465	108.5593664911597	0.35793565385516496	448.71552907226385	108.5593664911597	0.35793565385516496	1.0974832510053081e-05	1.0931846548858636e-05	3.52997676603383e-08	1.1142917229402974e-05	90104.27418766255	297.08659269978887	inf	inf	
05.07.2021	13:36:03	25 Zyklen	5.060743	5.0	199.4	200.0	43.766492	217.49996099999998	43.88738	217.49996099999998	913.403343	4526.704303	4.15	1.069917	0.01	24.0	3.3119466393574304	13.744578553333334	219.4909327983952	220.4306796216768	0.7158713077103298	910.8873711133401	914.7873204299589	2.9708659269978615	897.1427925600067	901.0427418766254	2.970865926997874	91088.737111334	91478.73204299588	297.0865926997858	216.17898615903775	217.1187329823194	0.7158713077103299	89714.27925600066	90104.27418766255	297.08659269978887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.08949307951887	108.5593664911597	0.35793565385516496	448.57139628000334	108.5593664911597	0.35793565385516496	1.0978305679853057e-05	1.0931846548858636e-05	3.52997676603383e-08	1.1146497617692376e-05	90104.27418766255	297.08659269978887	inf	inf	
05.07.2021	13:36:06	25 Zyklen	6.045975	6.0	49.4	0.0	9.661403	217.49996099999998	9.782291	217.49996099999998	821.791667	18271.757856	4.15	1.278209	0.01	24.0	3.0485932993975906	12.6516621925	195.57495951417002	193.94965007770503	0.5763229235933195	811.6360819838056	804.8910478224759	2.3917401329122696	798.9844197913056	792.2393856299759	2.391740132912286	81163.60819838056	80489.1047822476	239.17401329122748	192.52636621477242	190.90105677830744	0.5763229235933195	79898.44197913056	79223.93856299759	239.17401329122617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.26318310738621	95.45052838915372	0.28816146179665975	399.4922098956528	95.45052838915372	0.28816146179665975	1.2320792806004806e-05	1.2424369579098677e-05	3.677246830778145e-08	1.2515888610959393e-05	79223.93856299759	239.17401329122617	inf	inf	
05.07.2021	13:36:11	25 Zyklen	6.057188	6.0	99.3	100.0	19.255423	217.49996099999998	19.376310999999998	217.49996099999998	809.785387	9089.877524	4.15	1.280576	0.01	24.0	3.0485932993975906	12.6516621925	193.91161127895268	193.94965007770503	0.5763229235933195	804.7331868076536	804.8910478224759	2.3917401329122696	792.0815246151536	792.2393856299759	2.391740132912286	80473.31868076535	80489.1047822476	239.17401329122748	190.86301797955508	190.90105677830744	0.5763229235933195	79208.15246151536	79223.93856299759	239.17401329122617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.43150898977754	95.45052838915372	0.28816146179665975	396.0407623075768	95.45052838915372	0.28816146179665975	1.2426478942256161e-05	1.2424369579098677e-05	3.677246830778145e-08	1.2624963074171779e-05	79223.93856299759	239.17401329122617	inf	inf	
05.07.2021	13:36:14	25 Zyklen	6.061044	6.0	149.6	100.0	28.926613	217.49996099999998	29.047501	217.49996099999998	805.79631	6033.58849	4.15	1.2813620000000001	0.01	24.0	3.0485932993975906	12.6516621925	193.35971256684493	193.94965007770503	0.5763229235933195	802.4428071524065	804.8910478224759	2.3917401329122696	789.7911449599065	792.2393856299759	2.391740132912286	80244.28071524065	80489.1047822476	239.17401329122748	190.31111926744734	190.90105677830744	0.5763229235933195	78979.11449599065	79223.93856299759	239.17401329122617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.15555963372367	95.45052838915372	0.28816146179665975	394.8955724799533	95.45052838915372	0.28816146179665975	1.2461947332404362e-05	1.2424369579098677e-05	3.677246830778145e-08	1.2661575232661854e-05	79223.93856299759	239.17401329122617	inf	inf	
05.07.2021	13:36:17	25 Zyklen	6.058789	6.0	199.4	200.0	38.474692	217.49996099999998	38.59558	217.49996099999998	803.268086	4526.704303	4.15	1.2809409999999999	0.01	24.0	3.0485932993975906	12.6516621925	192.95231695085255	193.94965007770503	0.5763229235933195	800.7521153460382	804.8910478224759	2.3917401329122696	788.1004531535381	792.2393856299759	2.391740132912286	80075.21153460382	80489.1047822476	239.17401329122748	189.90372365145495	190.90105677830744	0.5763229235933195	78810.04531535381	79223.93856299759	239.17401329122617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.95186182572748	95.45052838915372	0.28816146179665975	394.05022657676903	95.45052838915372	0.28816146179665975	1.2488259235729381e-05	1.2424369579098677e-05	3.677246830778145e-08	1.268873778715084e-05	79223.93856299759	239.17401329122617	inf	inf	
05.07.2021	13:36:20	25 Zyklen	10.051017	10.0	49.5	0.0	6.2145150000000005	217.49996099999998	6.3354029999999995	217.49996099999998	531.149952	18234.845213999997	4.15	2.124956	0.01	24.0	2.413104121887551	10.014382105833334	125.54575757575759	124.49865545312772	0.3942168386589803	521.014893939394	516.6694201304801	1.6359998804347586	511.00051183356067	506.65503802464673	1.635999880434765	52101.4893939394	51666.942013048014	163.59998804347535	123.13265345387003	122.08555133124017	0.3942168386589803	51100.05118335607	50665.50380246467	163.59998804347615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.56632672693502	61.042775665620084	0.19710841932949014	255.50025591678033	61.042775665620084	0.19710841932949014	1.9193309282178082e-05	1.9355316042559873e-05	6.110801422251379e-08	1.956945202289176e-05	50665.50380246467	163.59998804347615	inf	inf	
05.07.2021	13:36:25	25 Zyklen	10.046958	10.0	99.3	100.0	12.378568	217.49996099999998	12.499456	217.49996099999998	522.384118	9089.877524	4.15	2.124002	0.01	24.0	2.413104121887551	10.014382105833334	124.65828801611278	124.49865545312772	0.3942168386589803	517.3318952668681	516.6694201304801	1.6359998804347586	507.3175131610347	506.65503802464673	1.635999880434765	51733.1895266868	51666.942013048014	163.59998804347535	122.24518389422522	122.08555133124017	0.3942168386589803	50731.751316103466	50665.50380246467	163.59998804347615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.12259194711261	61.042775665620084	0.19710841932949014	253.65875658051735	61.042775665620084	0.19710841932949014	1.9329950639987998e-05	1.9355316042559873e-05	6.110801422251379e-08	1.9711521365961127e-05	50665.50380246467	163.59998804347615	inf	inf	
05.07.2021	13:36:28	25 Zyklen	10.050177	10.0	149.6	100.0	18.547635999999997	217.49996099999998	18.668523999999998	217.49996099999998	517.876825	6033.58849	4.15	2.124749	0.01	24.0	2.413104121887551	10.014382105833334	123.98152406417111	124.49865545312772	0.3942168386589803	514.5233248663102	516.6694201304801	1.6359998804347586	504.50894276047677	506.65503802464673	1.635999880434765	51452.33248663102	51666.942013048014	163.59998804347535	121.56841994228355	122.08555133124017	0.3942168386589803	50450.89427604768	50665.50380246467	163.59998804347615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.78420997114178	61.042775665620084	0.19710841932949014	252.25447138023839	61.042775665620084	0.19710841932949014	1.9435464859825983e-05	1.9355316042559873e-05	6.110801422251379e-08	1.9821254198753916e-05	50665.50380246467	163.59998804347615	inf	inf	
05.07.2021	13:36:31	25 Zyklen	10.047658	10.0	199.4	200.0	24.687525	217.49996099999998	24.808413	217.49996099999998	516.323543	4526.704303	4.15	2.1242360000000002	0.01	24.0	2.413104121887551	10.014382105833334	123.8090521564694	124.49865545312772	0.3942168386589803	513.8075664493481	516.6694201304801	1.6359998804347586	503.7931843435147	506.65503802464673	1.635999880434765	51380.75664493481	51666.942013048014	163.59998804347535	121.39594803458185	122.08555133124017	0.3942168386589803	50379.31843435147	50665.50380246467	163.59998804347615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.697974017290925	61.042775665620084	0.19710841932949014	251.89659217175736	61.042775665620084	0.19710841932949014	1.9462539388247437e-05	1.9355316042559873e-05	6.110801422251379e-08	1.9849415019440664e-05	50665.50380246467	163.59998804347615	inf	inf	
05.07.2021	13:36:35	25 Zyklen	12.04759	12.0	49.4	0.0	5.366069	217.49996099999998	5.486957	217.49996099999998	460.94880199999994	18271.757856	4.15	2.547001	0.01	24.0	2.2130783184738956	9.184275021666666	108.62487854251013	107.66054809195194	0.34953247620429145	450.7932459514171	446.79127458160065	1.450559776247806	441.60897092975046	437.606999559934	1.4505597762478109	45079.324595141705	44679.12745816006	145.0559776247796	106.41180022403624	105.44746977347805	0.34953247620429145	44160.89709297504	43760.6999559934	145.0559776247802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.20590011201812	52.723734886739024	0.17476623810214573	220.80448546487523	52.723734886739024	0.17476623810214573	2.2183118513443126e-05	2.2382520828431188e-05	7.238846828074325e-08	2.2644467522809368e-05	43760.6999559934	145.0559776247802	inf	inf	
05.07.2021	13:36:39	25 Zyklen	12.045677	12.0	99.3	100.0	10.696169	217.49996099999998	10.817056	217.49996099999998	452.072346	9089.877524	4.15	2.546574	0.01	24.0	2.2130783184738956	9.184275021666666	107.71569989929506	107.66054809195194	0.34953247620429145	447.02015458207455	446.79127458160065	1.450559776247806	437.8358795604079	437.606999559934	1.4505597762478109	44702.015458207454	44679.12745816006	145.0559776247796	105.50262158082117	105.44746977347805	0.34953247620429145	43783.587956040785	43760.6999559934	145.0559776247802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.751310790410585	52.723734886739024	0.17476623810214573	218.91793978020394	52.723734886739024	0.17476623810214573	2.2370356006317302e-05	2.2382520828431188e-05	7.238846828074325e-08	2.2839608325476004e-05	43760.6999559934	145.0559776247802	inf	inf	
05.07.2021	13:36:42	25 Zyklen	12.045024	12.0	149.6	100.0	16.042019	217.49996099999998	16.162907	217.49996099999998	448.36941900000005	6033.58849	4.15	2.546521	0.01	24.0	2.2130783184738956	9.184275021666666	107.23274732620321	107.66054809195194	0.34953247620429145	445.0159014037434	446.79127458160065	1.450559776247806	435.8316263820767	437.606999559934	1.4505597762478109	44501.59014037434	44679.12745816006	145.0559776247796	105.01966900772932	105.44746977347805	0.34953247620429145	43583.16263820767	43760.6999559934	145.0559776247802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.50983450386466	52.723734886739024	0.17476623810214573	217.91581319103835	52.723734886739024	0.17476623810214573	2.2471107141242214e-05	2.2382520828431188e-05	7.238846828074325e-08	2.294464053242751e-05	43760.6999559934	145.0559776247802	inf	inf	
05.07.2021	13:36:46	25 Zyklen	12.050063	12.0	199.4	200.0	21.349532	217.49996099999998	21.47042	217.49996099999998	446.851768	4526.704303	4.15	2.5474810000000003	0.01	24.0	2.2130783184738956	9.184275021666666	107.06886659979939	107.66054809195194	0.34953247620429145	444.3357963891675	446.79127458160065	1.450559776247806	435.1515213675009	437.606999559934	1.4505597762478109	44433.57963891675	44679.12745816006	145.0559776247796	104.8557882813255	105.44746977347805	0.34953247620429145	43515.15213675009	43760.6999559934	145.0559776247802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.42789414066275	52.723734886739024	0.17476623810214573	217.57576068375045	52.723734886739024	0.17476623810214573	2.25055016527221e-05	2.2382520828431188e-05	7.238846828074325e-08	2.2980501064489315e-05	43760.6999559934	145.0559776247802	inf	inf	
05.07.2021	13:36:49	25 Zyklen	15.042929	15.0	49.4	0.0	4.515844	217.49996099999998	4.636732	217.49996099999998	389.52302000000003	18271.757856	4.15	3.180242	0.01	24.0	1.988276653413655	8.251348111666667	91.41384615384617	90.39358752223619	0.3646467976348854	379.3674615384616	375.1333882172802	1.513284210184775	371.116113426795	366.88204010561356	1.5132842101847745	37936.74615384616	37513.33882172802	151.32842101847683	89.42556950043252	88.40531086882254	0.36464679763488544	37111.6113426795	36688.204010561356	151.3284210184777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.71278475021626	44.20265543441127	0.18232339881744272	185.5580567133975	44.20265543441127	0.18232339881744272	2.635966711390235e-05	2.665847923555521e-05	1.0697367901662199e-07	2.694574457482446e-05	36688.204010561356	151.3284210184777	inf	inf	
05.07.2021	13:36:53	25 Zyklen	15.039679000000001	15.0	99.3	100.0	8.978917	217.49996099999998	9.099805	217.49996099999998	380.304027	9089.877524	4.15	3.179575	0.01	24.0	1.988276653413655	8.251348111666667	90.42212487411882	90.39358752223619	0.3646467976348854	375.25181822759316	375.1333882172802	1.513284210184775	367.0004701159265	366.88204010561356	1.5132842101847745	37525.18182275932	37513.33882172802	151.32842101847683	88.43384822070517	88.40531086882254	0.36464679763488544	36700.047011592644	36688.204010561356	151.3284210184777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.216924110352586	44.20265543441127	0.18232339881744272	183.50023505796324	44.20265543441127	0.18232339881744272	2.664877160950869e-05	2.665847923555521e-05	1.0697367901662199e-07	2.724792149950447e-05	36688.204010561356	151.3284210184777	inf	inf	
05.07.2021	13:36:57	25 Zyklen	15.043178	15.0	149.6	100.0	13.451019	217.49996099999998	13.571907000000001	217.49996099999998	376.49341499999997	6033.58849	4.15	3.180377	0.01	24.0	1.988276653413655	8.251348111666667	89.91322860962568	90.39358752223619	0.3646467976348854	373.1398987299466	375.1333882172802	1.513284210184775	364.88855061827996	366.88204010561356	1.5132842101847745	37313.98987299466	37513.33882172802	151.32842101847683	87.92495195621203	88.40531086882254	0.36464679763488544	36488.855061828	36688.204010561356	151.3284210184777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.96247597810601	44.20265543441127	0.18232339881744272	182.44427530913998	44.20265543441127	0.18232339881744272	2.6799599919592955e-05	2.665847923555521e-05	1.0697367901662199e-07	2.7405628329679427e-05	36688.204010561356	151.3284210184777	inf	inf	
05.07.2021	13:37:00	25 Zyklen	15.040814000000001	15.0	199.4	200.0	17.911135	217.49996099999998	18.032023000000002	217.49996099999998	375.290343	4526.704303	4.15	3.17991	0.01	24.0	1.988276653413655	8.251348111666667	89.82515045135408	90.39358752223619	0.3646467976348854	372.77437437311943	375.1333882172802	1.513284210184775	364.5230262614528	366.88204010561356	1.5132842101847745	37277.43743731194	37513.33882172802	151.32842101847683	87.83687379794043	88.40531086882254	0.36464679763488544	36452.302626145276	36688.204010561356	151.3284210184777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.918436898970214	44.20265543441127	0.18232339881744272	182.2615131307264	44.20265543441127	0.18232339881744272	2.6825878299216845e-05	2.665847923555521e-05	1.0697367901662199e-07	2.743310924020349e-05	36688.204010561356	151.3284210184777	inf	inf	
05.07.2021	13:37:03	25 Zyklen	20.032837	20.0	49.4	0.0	3.535565	217.49996099999998	3.656453	217.49996099999998	307.171679	18271.757856	4.15	4.23498	0.01	24.0	1.724233601606426	7.155569446666667	71.57014170040486	70.82083288604552	0.2595865120408281	297.0160880566802	293.90645647708897	1.0772840249694382	289.8605186100135	286.7508870304223	1.0772840249694382	29701.60880566802	29390.645647708894	107.72840249694416	69.84590809879843	69.0965992844391	0.2595865120408281	28986.05186100135	28675.088703042227	107.72840249694327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.922954049399216	34.54829964221955	0.12979325602041406	144.93025930500676	34.54829964221955	0.12979325602041406	3.366820991222428e-05	3.402579469266502e-05	1.239998818924511e-07	3.4499351784622594e-05	28675.088703042227	107.72840249694327	inf	inf	
05.07.2021	13:37:08	25 Zyklen	20.011034	20.0	99.3	100.0	7.026660000000001	217.49996099999998	7.147548	217.49996099999998	298.714226	9089.877524	4.15	4.230703	0.01	24.0	1.724233601606426	7.155569446666667	70.7619335347432	70.82083288604552	0.2595865120408281	293.66202416918435	293.90645647708897	1.0772840249694382	286.5064547225177	286.7508870304223	1.0772840249694382	29366.202416918433	29390.645647708894	107.72840249694416	69.03769993313678	69.0965992844391	0.2595865120408281	28650.645472251766	28675.088703042227	107.72840249694327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.51884996656839	34.54829964221955	0.12979325602041406	143.25322736125884	34.54829964221955	0.12979325602041406	3.405275172467928e-05	3.402579469266502e-05	1.239998818924511e-07	3.490322760680917e-05	28675.088703042227	107.72840249694327	inf	inf	
05.07.2021	13:37:11	25 Zyklen	20.02797	20.0	149.6	100.0	10.550896	217.49996099999998	10.671783	217.49996099999998	296.042119	6033.58849	4.15	4.23425	0.01	24.0	1.724233601606426	7.155569446666667	70.52737967914437	70.82083288604552	0.2595865120408281	292.68862566844916	293.90645647708897	1.0772840249694382	285.5330562217825	286.7508870304223	1.0772840249694382	29268.862566844917	29390.645647708894	107.72840249694416	68.80314607753795	69.0965992844391	0.2595865120408281	28553.30562217825	28675.088703042227	107.72840249694327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.40157303876897	34.54829964221955	0.12979325602041406	142.76652811089124	34.54829964221955	0.12979325602041406	3.41660014192959e-05	3.402579469266502e-05	1.239998818924511e-07	3.502221470368981e-05	28675.088703042227	107.72840249694327	inf	inf	
05.07.2021	13:37:14	25 Zyklen	20.031779999999998	20.0	199.4	200.0	14.042520999999999	217.49996099999998	14.163409	217.49996099999998	294.775063	4526.704303	4.15	4.234888	0.01	24.0	1.724233601606426	7.155569446666667	70.42387662988966	70.82083288604552	0.2595865120408281	292.2590880140421	293.90645647708897	1.0772840249694382	285.10351856737543	286.7508870304223	1.0772840249694382	29225.90880140421	29390.645647708894	107.72840249694416	68.69964302828323	69.0965992844391	0.2595865120408281	28510.351856737543	28675.088703042227	107.72840249694327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.34982151414162	34.54829964221955	0.12979325602041406	142.55175928368772	34.54829964221955	0.12979325602041406	3.421621571446063e-05	3.402579469266502e-05	1.239998818924511e-07	3.507497925753171e-05	28675.088703042227	107.72840249694327	inf	inf	
05.07.2021	13:37:24	25 Zyklen	2.070032	2.0	49.5	0.0	21.218753	217.49996099999998	21.339641	217.49996099999998	1789.081009	18234.845213999997	4.15	0.43752299999999994	0.01	25.0	4.867478457429719	20.200035598333333	428.66167676767674	424.3089146023036	1.582151129318153	1778.9459585858585	1760.88199559956	6.565927186670328	1758.745922987525	1740.6819600012268	6.565927186670308	177894.59585858585	176088.19955995597	656.5927186670341	423.794198310247	419.4414361448738	1.5821511293181527	175874.5922987525	174068.19600012267	656.5927186670311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.8970991551235	209.7207180724369	0.7910755646590764	879.3729614937625	209.7207180724369	0.7910755646590764	5.621306230094433e-06	5.67920814437046e-06	2.108739684949251e-08	5.685869612714338e-06	174068.19600012267	656.5927186670311	inf	inf	
