Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
01.09.2021	11:18:31	25 zyklen	12.047217	12.0	99.3	100.0	10.357097999999999	217.49996099999998	10.480787	217.49996099999998	438.018805	9089.877524	4.15	2.546823	0.01	21.0	2.21243403373494	9.18160124	104.30108761329305	104.29773720328934	0.4525045934386054	432.8495135951662	432.8356093936508	1.8778940627702176	423.6679123551662	423.6540081536508	1.877894062770209	43284.95135951661	43283.56093936508	187.78940627702093	102.08865357955811	102.08530316955441	0.4525045934386054	42366.79123551662	42365.40081536508	187.78940627701982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.044326789779056	51.042651584777204	0.2262522967193027	211.8339561775831	51.042651584777204	0.2262522967193027	2.31027174246816e-05	2.3104757343767066e-05	9.970964900083075e-08	2.3603392441051502e-05	42365.40081536508	187.78940627701982	inf	inf	
01.09.2021	11:18:34	25 zyklen	12.044604	12.0	149.5	100.0	15.524932000000002	217.49996099999998	15.648620999999999	217.49996099999998	434.393147	6037.624335	4.15	2.5463009999999997	0.01	21.0	2.21243403373494	9.18160124	103.84569899665553	104.29773720328934	0.4525045934386054	430.9596508361205	432.8356093936508	1.8778940627702176	421.77804959612047	423.6540081536508	1.877894062770209	43095.96508361205	43283.56093936508	187.78940627702093	101.63326496292059	102.08530316955441	0.4525045934386054	42177.80495961205	42365.40081536508	187.78940627701982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.816632481460296	51.042651584777204	0.2262522967193027	210.88902479806023	51.042651584777204	0.2262522967193027	2.320402845277658e-05	2.3104757343767066e-05	9.970964900083075e-08	2.3709152265215416e-05	42365.40081536508	187.78940627701982	inf	inf	
01.09.2021	11:18:37	25 zyklen	12.043329	12.0	199.4	200.0	20.634859	217.49996099999998	20.758548	217.49996099999998	432.035974	4526.704303	4.15	2.546136	0.01	21.0	2.21243403373494	9.18160124	103.48474924774321	104.29773720328934	0.4525045934386054	429.46170937813434	432.8356093936508	1.8778940627702176	420.2801081381344	423.6540081536508	1.877894062770209	42946.17093781343	43283.56093936508	187.78940627702093	101.27231521400827	102.08530316955441	0.4525045934386054	42028.01081381344	42365.40081536508	187.78940627701982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.63615760700414	51.042651584777204	0.2262522967193027	210.1400540690672	51.042651584777204	0.2262522967193027	2.3284962970226423e-05	2.3104757343767066e-05	9.970964900083075e-08	2.379365524649879e-05	42365.40081536508	187.78940627701982	inf	inf	
01.09.2021	11:18:40	25 zyklen	15.040845000000001	15.0	49.4	0.0	4.371064	217.49996099999998	4.494753	217.49996099999998	377.595663	18271.757856	4.15	3.179808	0.01	21.0	1.9888478544176706	8.253718595833332	88.48307692307691	87.4648497829768	0.3661972064572164	367.2047692307692	362.9791265993538	1.5197184067974545	358.9510506349359	354.72540800352044	1.5197184067974545	36720.47692307692	36297.91265993538	151.97184067974598	86.49422906865924	85.47600192855913	0.3661972064572163	35895.10506349359	35472.54080035204	151.97184067974598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.24711453432962	42.738000964279564	0.18309860322860816	179.47552531746794	42.738000964279564	0.18309860322860816	2.723276176654317e-05	2.755123504506381e-05	1.1476685600766224e-07	2.7858951749302172e-05	35472.54080035204	151.97184067974598	inf	inf	
01.09.2021	11:18:45	25 zyklen	15.036755	15.0	99.3	100.0	8.686954	217.49996099999998	8.810642	217.49996099999998	368.219197	9089.877524	4.15	3.178875	0.01	21.0	1.9888478544176706	8.253718595833332	87.4819133937563	87.4648497829768	0.3661972064572164	363.0499405840887	362.9791265993538	1.5197184067974545	354.79622198825535	354.72540800352044	1.5197184067974545	36304.99405840887	36297.91265993538	151.97184067974598	85.49306553933863	85.47600192855913	0.3661972064572163	35479.622198825535	35472.54080035204	151.97184067974598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.746532769669315	42.738000964279564	0.18309860322860816	177.39811099412768	42.738000964279564	0.18309860322860816	2.7544419877638916e-05	2.755123504506381e-05	1.1476685600766224e-07	2.8185193021393067e-05	35472.54080035204	151.97184067974598	inf	inf	
01.09.2021	11:18:48	25 zyklen	15.04226	15.0	149.5	100.0	13.018724	217.49996099999998	13.142413000000001	217.49996099999998	364.822832	6037.624335	4.15	3.18016	0.01	21.0	1.9888478544176706	8.253718595833332	87.08176588628763	87.4648497829768	0.3661972064572164	361.3893284280937	362.9791265993538	1.5197184067974545	353.13560983226034	354.72540800352044	1.5197184067974545	36138.932842809365	36297.91265993538	151.97184067974598	85.09291803186996	85.47600192855913	0.3661972064572163	35313.56098322603	35472.54080035204	151.97184067974598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.54645901593498	42.738000964279564	0.18309860322860816	176.56780491613017	42.738000964279564	0.18309860322860816	2.7670988635708205e-05	2.755123504506381e-05	1.1476685600766224e-07	2.8317733249133408e-05	35472.54080035204	151.97184067974598	inf	inf	
01.09.2021	11:18:51	25 zyklen	15.038124	15.0	199.4	200.0	17.310441	217.49996099999998	17.43413	217.49996099999998	362.84673100000003	4526.704303	4.15	3.179295	0.01	21.0	1.9888478544176706	8.253718595833332	86.81264292878636	87.4648497829768	0.3661972064572164	360.2724681544634	362.9791265993538	1.5197184067974545	352.0187495586301	354.72540800352044	1.5197184067974545	36027.24681544634	36297.91265993538	151.97184067974598	84.82379507436869	85.47600192855913	0.3661972064572163	35201.87495586301	35472.54080035204	151.97184067974598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.411897537184345	42.738000964279564	0.18309860322860816	176.00937477931504	42.738000964279564	0.18309860322860816	2.775676990036495e-05	2.755123504506381e-05	1.1476685600766224e-07	2.8407577756975302e-05	35472.54080035204	151.97184067974598	inf	inf	
01.09.2021	11:18:55	25 zyklen	20.033459	20.0	49.4	0.0	3.414767	217.49996099999998	3.5384559999999996	217.49996099999998	297.258967	18271.757856	4.15	4.235329	0.01	21.0	1.725704381726908	7.161673184166667	69.12483805668016	68.24201049035808	0.31492224626513243	286.8680779352227	283.2043435349861	1.3069273220002964	279.706404751056	276.0426703508193	1.30692732200031	28686.80779352227	28320.434353498604	130.6927322000298	67.39913367495325	66.51630610863117	0.31492224626513243	27970.640475105603	27604.267035081935	130.69273220003151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.699566837476624	33.258153054315585	0.15746112313256622	139.853202375528	33.258153054315585	0.15746112313256622	3.485922892493492e-05	3.531243529680485e-05	1.619739783743238e-07	3.575177339575112e-05	27604.267035081935	130.69273220003151	inf	inf	
01.09.2021	11:18:59	25 zyklen	20.026181	20.0	99.3	100.0	6.777916	217.49996099999998	6.901605	217.49996099999998	288.435654	9089.877524	4.15	4.233754	0.01	21.0	1.725704381726908	7.161673184166667	68.25695871097685	68.24201049035808	0.31492224626513243	283.2663786505539	283.2043435349861	1.3069273220002964	276.10470546638726	276.0426703508193	1.30692732200031	28326.637865055392	28320.434353498604	130.6927322000298	66.53125432924993	66.51630610863117	0.31492224626513243	27610.470546638724	27604.267035081935	130.69273220003151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.265627164624966	33.258153054315585	0.15746112313256622	138.05235273319363	33.258153054315585	0.15746112313256622	3.530245999415379e-05	3.531243529680485e-05	1.619739783743238e-07	3.621814406642697e-05	27604.267035081935	130.69273220003151	inf	inf	
01.09.2021	11:19:03	25 zyklen	20.042153	20.0	149.5	100.0	10.144229	217.49996099999998	10.267918	217.49996099999998	285.02916	6037.624335	4.15	4.2371989999999995	0.01	21.0	1.725704381726908	7.161673184166667	67.8543745819398	68.24201049035808	0.31492224626513243	281.59565451505017	283.2043435349861	1.3069273220002964	274.43398133088346	276.0426703508193	1.30692732200031	28159.565451505016	28320.434353498604	130.6927322000298	66.12867020021288	66.51630610863117	0.31492224626513243	27443.398133088343	27604.267035081935	130.69273220003151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.06433510010644	33.258153054315585	0.15746112313256622	137.21699066544173	33.258153054315585	0.15746112313256622	3.5511911635218574e-05	3.531243529680485e-05	1.619739783743238e-07	3.643863617582787e-05	27604.267035081935	130.69273220003151	inf	inf	
01.09.2021	11:19:06	25 zyklen	20.033801	20.0	199.4	200.0	13.505735000000001	217.49996099999998	13.629423000000001	217.49996099999998	283.66152200000005	4526.704303	4.15	4.2354080000000005	0.01	21.0	1.725704381726908	7.161673184166667	67.73187061183552	68.24201049035808	0.31492224626513243	281.08726303911743	283.2043435349861	1.3069273220002964	273.9255898549507	276.0426703508193	1.30692732200031	28108.726303911742	28320.434353498604	130.6927322000298	66.0061662301086	66.51630610863117	0.31492224626513243	27392.55898549507	27604.267035081935	130.69273220003151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0030831150543	33.258153054315585	0.15746112313256622	136.96279492747536	33.258153054315585	0.15746112313256622	3.557614063291211e-05	3.531243529680485e-05	1.619739783743238e-07	3.650626436652088e-05	27604.267035081935	130.69273220003151	inf	inf	
01.09.2021	11:19:19	25 zyklen	2.071198	2.0	49.4	0.0	19.853084	217.49996099999998	19.976773	217.49996099999998	1678.210716	18271.757856	4.15	0.43773599999999996	0.01	22.0	4.857055641164659	20.156780910833334	401.8842914979757	396.08635923978954	2.0908212428987443	1667.8198097165994	1643.758390845127	8.67690815802979	1647.663028805766	1623.6016099342937	8.67690815802979	166781.98097165994	164375.8390845127	867.6908158029797	397.02723585681105	391.22930359862494	2.0908212428987443	164766.3028805766	162360.16099342937	867.6908158029797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.51361792840552	195.61465179931247	1.0454106214493721	823.831514402883	195.61465179931247	1.0454106214493721	5.995851555270367e-06	6.084124563115818e-06	3.19168521262441e-08	6.069202151879348e-06	162360.16099342937	867.6908158029797	inf	inf	
01.09.2021	11:19:24	25 zyklen	2.072598	2.0	99.3	100.0	39.342218	217.49996099999998	39.465906	217.49996099999998	1649.3807800000002	9089.877524	4.15	0.43817700000000004	0.01	22.0	4.857055641164659	20.156780910833334	396.1955488418933	396.08635923978954	2.0908212428987443	1644.2115276938573	1643.758390845127	8.67690815802979	1624.054746783024	1623.6016099342937	8.67690815802979	164421.15276938572	164375.8390845127	867.6908158029797	391.33849320072864	391.22930359862494	2.0908212428987443	162405.4746783024	162360.16099342937	867.6908158029797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.66924660036432	195.61465179931247	1.0454106214493721	812.027373391512	195.61465179931247	1.0454106214493721	6.081942518689081e-06	6.084124563115818e-06	3.19168521262441e-08	6.1574278944772636e-06	162360.16099342937	867.6908158029797	inf	inf	
01.09.2021	11:19:27	25 zyklen	2.070001	2.0	149.5	100.0	58.897691	217.49996099999998	59.02138000000001	217.49996099999998	1638.386124	6037.624335	4.15	0.437621	0.01	22.0	4.857055641164659	20.156780910833334	393.96448829431444	396.08635923978954	2.0908212428987443	1634.952626421405	1643.758390845127	8.67690815802979	1614.7958455105718	1623.6016099342937	8.67690815802979	163495.2626421405	164375.8390845127	867.6908158029797	389.1074326531498	391.22930359862494	2.0908212428987443	161479.58455105717	162360.16099342937	867.6908158029797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.5537163265749	195.61465179931247	1.0454106214493721	807.3979227552859	195.61465179931247	1.0454106214493721	6.116385171286623e-06	6.084124563115818e-06	3.19168521262441e-08	6.192733296782892e-06	162360.16099342937	867.6908158029797	inf	inf	
01.09.2021	11:19:30	25 zyklen	2.067964	2.0	199.4	200.0	78.224841	217.49996099999998	78.34853000000001	217.49996099999998	1630.623873	4526.704303	4.15	0.43717700000000004	0.01	22.0	4.857055641164659	20.156780910833334	392.3011083249749	396.08635923978954	2.0908212428987443	1628.049599548646	1643.758390845127	8.67690815802979	1607.8928186378128	1623.6016099342937	8.67690815802979	162804.9599548646	164375.8390845127	867.6908158029797	387.44405268381024	391.22930359862494	2.0908212428987443	160789.28186378127	162360.16099342937	867.6908158029797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.72202634190512	195.61465179931247	1.0454106214493721	803.9464093189064	195.61465179931247	1.0454106214493721	6.1423190072172e-06	6.084124563115818e-06	3.19168521262441e-08	6.219320021885462e-06	162360.16099342937	867.6908158029797	inf	inf	
01.09.2021	11:19:34	25 zyklen	3.0362270000000002	3.0	49.4	0.0	15.500028	217.49996099999998	15.623717000000001	217.49996099999998	1312.5187050000002	18271.757856	4.15	0.641886	0.01	22.0	4.106527605823294	17.042089564166666	313.76574898785424	310.0310992627154	1.3482868903548642	1302.1278582995951	1286.629061940269	5.595390594972682	1285.0857687354285	1269.5869723761023	5.595390594972681	130212.78582995951	128662.90619402689	559.5390594972677	309.6592213820309	305.92457165689206	1.3482868903548642	128508.57687354284	126958.6972376102	559.5390594972677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.82961069101546	152.96228582844603	0.6741434451774321	642.5428843677142	152.96228582844603	0.6741434451774321	7.67973739004299e-06	7.772686666383879e-06	3.363261058171917e-08	7.781581777098324e-06	126958.6972376102	559.5390594972677	inf	inf	
01.09.2021	11:19:38	25 zyklen	3.04929	3.0	99.3	100.0	30.790165999999996	217.49996099999998	30.913854999999998	217.49996099999998	1291.968768	9089.877524	4.15	0.644687	0.01	22.0	4.106527605823294	17.042089564166666	310.0721651560926	310.0310992627154	1.3482868903548642	1286.7994853977843	1286.629061940269	5.595390594972682	1269.7573958336175	1269.5869723761023	5.595390594972681	128679.94853977843	128662.90619402689	559.5390594972677	305.96563755026926	305.92457165689206	1.3482868903548642	126975.73958336175	126958.6972376102	559.5390594972677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.98281877513463	152.96228582844603	0.6741434451774321	634.8786979168087	152.96228582844603	0.6741434451774321	7.77121852586748e-06	7.772686666383879e-06	3.363261058171917e-08	7.875520184259159e-06	126958.6972376102	559.5390594972677	inf	inf	
01.09.2021	11:19:41	25 zyklen	3.05649	3.0	149.5	100.0	46.158181	217.49996099999998	46.28187	217.49996099999998	1284.747561	6037.624335	4.15	0.6461560000000001	0.01	22.0	4.106527605823294	17.042089564166666	308.75037458193975	310.0310992627154	1.3482868903548642	1281.31405451505	1286.629061940269	5.595390594972682	1264.2719649508833	1269.5869723761023	5.595390594972681	128131.405451505	128662.90619402689	559.5390594972677	304.64384697611644	305.92457165689206	1.3482868903548642	126427.19649508833	126958.6972376102	559.5390594972677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.32192348805822	152.96228582844603	0.6741434451774321	632.1359824754417	152.96228582844603	0.6741434451774321	7.804487873025624e-06	7.772686666383879e-06	3.363261058171917e-08	7.909690539083099e-06	126958.6972376102	559.5390594972677	inf	inf	
01.09.2021	11:19:45	25 zyklen	3.064918	3.0	199.4	200.0	61.3227	217.49996099999998	61.446389	217.49996099999998	1278.849114	4526.704303	4.15	0.647961	0.01	22.0	4.106527605823294	17.042089564166666	307.5361083249749	310.0310992627154	1.3482868903548642	1276.274849548646	1286.629061940269	5.595390594972682	1259.2327599844793	1269.5869723761023	5.595390594972681	127627.4849548646	128662.90619402689	559.5390594972677	303.4295807191516	305.92457165689206	1.3482868903548642	125923.27599844793	126958.6972376102	559.5390594972677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.7147903595758	152.96228582844603	0.6741434451774321	629.6163799922397	152.96228582844603	0.6741434451774321	7.835302876599422e-06	7.772686666383879e-06	3.363261058171917e-08	7.941343584583406e-06	126958.6972376102	559.5390594972677	inf	inf	
01.09.2021	11:19:48	25 zyklen	5.058224	5.0	49.4	0.0	11.365049	217.49996099999998	11.488738	217.49996099999998	965.147024	18271.757856	4.15	1.069315	0.01	22.0	3.3154052154618476	13.758931644166665	230.0617206477733	226.6574986313821	1.1791088443191038	954.7561406882593	940.6286193202359	4.893301703924269	940.9972090440926	926.8696876760692	4.893301703924269	95475.61406882593	94062.86193202359	489.3301703924293	226.74631543231146	223.34209341592026	1.1791088443191038	94099.72090440926	92686.96876760692	489.3301703924258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.37315771615573	111.67104670796013	0.5895544221595519	470.4986045220463	111.67104670796013	0.5895544221595519	1.0473878694083345e-05	1.063204457031622e-05	5.4865196210288864e-08	1.0627024080292917e-05	92686.96876760692	489.3301703924258	inf	inf	
01.09.2021	11:19:52	25 zyklen	5.060681	5.0	99.3	100.0	22.469915	217.49996099999998	22.593603	217.49996099999998	944.244251	9089.877524	4.15	1.069855	0.01	22.0	3.3154052154618476	13.758931644166665	226.28313192346425	226.6574986313821	1.1791088443191038	939.0749974823767	940.6286193202359	4.893301703924269	925.3160658382101	926.8696876760692	4.893301703924269	93907.49974823766	94062.86193202359	489.3301703924293	222.9677267080024	223.34209341592026	1.1791088443191038	92531.606583821	92686.96876760692	489.3301703924258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.4838633540012	111.67104670796013	0.5895544221595519	462.65803291910504	111.67104670796013	0.5895544221595519	1.064877675032304e-05	1.063204457031622e-05	5.4865196210288864e-08	1.0807118096389437e-05	92686.96876760692	489.3301703924258	inf	inf	
01.09.2021	11:19:56	25 zyklen	5.0516309999999995	5.0	149.5	100.0	33.722653	217.49996099999998	33.846342	217.49996099999998	939.5472890000001	6037.624335	4.15	1.067918	0.01	22.0	3.3154052154618476	13.758931644166665	225.56958528428095	226.6574986313821	1.1791088443191038	936.113778929766	940.6286193202359	4.893301703924269	922.3548472855994	926.8696876760692	4.893301703924269	93611.3778929766	94062.86193202359	489.3301703924293	222.2541800688191	223.34209341592026	1.1791088443191038	92235.48472855994	92686.96876760692	489.3301703924258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.12709003440955	111.67104670796013	0.5895544221595519	461.1774236427997	111.67104670796013	0.5895544221595519	1.0682462137703746e-05	1.063204457031622e-05	5.4865196210288864e-08	1.0841814329299649e-05	92686.96876760692	489.3301703924258	inf	inf	
01.09.2021	11:19:59	25 zyklen	5.053683	5.0	199.4	200.0	44.808282	217.49996099999998	44.931971000000004	217.49996099999998	935.143836	4526.704303	4.15	1.068388	0.01	22.0	3.3154052154618476	13.758931644166665	224.71555667001002	226.6574986313821	1.1791088443191038	932.5695601805417	940.6286193202359	4.893301703924269	918.810628536375	926.8696876760692	4.893301703924269	93256.95601805416	94062.86193202359	489.3301703924293	221.40015145454817	223.34209341592026	1.1791088443191038	91881.0628536375	92686.96876760692	489.3301703924258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.70007572727408	111.67104670796013	0.5895544221595519	459.4053142681875	111.67104670796013	0.5895544221595519	1.0723060699154753e-05	1.063204457031622e-05	5.4865196210288864e-08	1.088363552773607e-05	92686.96876760692	489.3301703924258	inf	inf	
01.09.2021	11:20:02	25 zyklen	6.055057	6.0	49.4	0.0	9.874436	217.49996099999998	9.998125	217.49996099999998	839.92348	18271.757856	4.15	1.280106	0.01	22.0	3.049563679116466	12.655689268333333	199.88736842105263	197.30488698432367	0.9192020344522122	829.5325789473685	818.8152809849433	3.8146884429766934	816.8768896790351	806.1595917166101	3.8146884429766668	82953.25789473685	81881.52809849432	381.4688442976673	196.83780474193617	194.2553233052072	0.9192020344522122	81687.68896790351	80615.959171661	381.4688442976672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.41890237096808	97.1276616526036	0.4596010172261061	408.43844483951756	97.1276616526036	0.4596010172261061	1.2054981629159705e-05	1.2213557183658461e-05	5.6559182345435735e-08	1.2241746738519156e-05	80615.959171661	381.4688442976672	inf	inf	
