Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
01.09.2021	12:35:14	25 zyklen	5.05698	5.0	199.3	200.0	29.056199	217.49996099999998	29.171494	217.49996099999998	607.434519	4528.975605	4.15	1.069135	0.01	22.0	3.3154052154618476	13.758931644166665	145.7912644254892	146.56667550156126	0.4644096498742155	605.0337473657803	608.2517033314793	1.9273000469779882	591.2748157216135	594.4927716873126	1.927300046977988	60503.37473657803	60825.17033314793	192.73000469779913	142.47585921002735	143.2512702860994	0.4644096498742155	59127.481572161356	59449.27716873126	192.7300046977991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.23792960501368	71.6256351430497	0.23220482493710776	295.6374078608068	71.6256351430497	0.23220482493710776	1.652800367506506e-05	1.6441055331423106e-05	5.1870784717470264e-08	1.691260938924928e-05	59449.27716873126	192.7300046977991	inf	inf	
01.09.2021	12:35:17	25 zyklen	6.0509830000000004	6.0	49.4	0.0	6.6656770000000005	217.49996099999998	6.780972	217.49996099999998	569.65659	18271.757856	4.15	1.27934	0.01	22.0	3.049563679116466	12.655689268333333	134.93273279352226	133.4320013774005	0.5301637650928173	559.9708410931174	553.7428057162122	2.200179625135195	547.3151518247842	541.0871164478788	2.200179625135196	55997.08410931174	55374.28057162122	220.01796251351976	131.8831691144058	130.38243769828404	0.5301637650928173	54731.51518247841	54108.71164478788	220.01796251351922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.9415845572029	65.19121884914202	0.26508188254640863	273.6575759123921	65.19121884914202	0.26508188254640863	1.7858072717641923e-05	1.8059776055650492e-05	7.136817794396021e-08	1.8271008881554538e-05	54108.71164478788	220.01796251351922	inf	inf	
01.09.2021	12:35:21	25 zyklen	6.057265	6.0	99.3	100.0	13.244072000000001	217.49996099999998	13.359367	217.49996099999998	558.3219889999999	9089.877524	4.15	1.280511	0.01	22.0	3.049563679116466	12.655689268333333	133.37434038267875	133.4320013774005	0.5301637650928173	553.5035125881169	553.7428057162122	2.200179625135195	540.8478233197835	541.0871164478788	2.200179625135196	55350.35125881169	55374.28057162122	220.01796251351976	130.3247767035623	130.38243769828404	0.5301637650928173	54084.78233197835	54108.71164478788	220.01796251351922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.16238835178115	65.19121884914202	0.26508188254640863	270.42391165989176	65.19121884914202	0.26508188254640863	1.806673268113726e-05	1.8059776055650492e-05	7.136817794396021e-08	1.8489489221975416e-05	54108.71164478788	220.01796251351922	inf	inf	
01.09.2021	12:35:25	25 zyklen	6.057048	6.0	149.5	100.0	19.869384	217.49996099999998	19.984679	217.49996099999998	554.758658	6037.624335	4.15	1.280537	0.01	22.0	3.049563679116466	12.655689268333333	132.90557859531773	133.4320013774005	0.5301637650928173	551.5581511705686	553.7428057162122	2.200179625135195	538.9024619022354	541.0871164478788	2.200179625135196	55155.81511705686	55374.28057162122	220.01796251351976	129.85601491620127	130.38243769828404	0.5301637650928173	53890.24619022354	54108.71164478788	220.01796251351922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.92800745810064	65.19121884914202	0.26508188254640863	269.4512309511177	65.19121884914202	0.26508188254640863	1.8130454565447106e-05	1.8059776055650492e-05	7.136817794396021e-08	1.8556233654419905e-05	54108.71164478788	220.01796251351922	inf	inf	
01.09.2021	12:35:28	25 zyklen	6.0598	6.0	199.3	200.0	26.41031	217.49996099999998	26.525605	217.49996099999998	552.3394860000001	4528.975605	4.15	1.281198	0.01	22.0	3.049563679116466	12.655689268333333	132.5153537380833	133.4320013774005	0.5301637650928173	549.9387180130457	553.7428057162122	2.200179625135195	537.2830287447124	541.0871164478788	2.200179625135196	54993.871801304565	55374.28057162122	220.01796251351976	129.46579005896683	130.38243769828404	0.5301637650928173	53728.302874471236	54108.71164478788	220.01796251351922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.73289502948342	65.19121884914202	0.26508188254640863	268.6415143723562	65.19121884914202	0.26508188254640863	1.8183844258375675e-05	1.8059776055650492e-05	7.136817794396021e-08	1.8612164287719304e-05	54108.71164478788	220.01796251351922	inf	inf	
01.09.2021	12:35:31	25 zyklen	10.050628	10.0	49.4	0.0	4.435788	217.49996099999998	4.551083	217.49996099999998	382.327863	18271.757856	4.15	2.124834	0.01	22.0	2.4128329702811246	10.013256826666666	89.7932793522267	88.73281879983294	0.3782643039700284	372.64210931174085	368.2411980193067	1.5697968614756188	362.62885248507416	358.22794119264006	1.5697968614756188	37264.210931174086	36824.119801930676	156.9796861475625	87.38044638194557	86.3199858295518	0.3782643039700284	36262.88524850742	35822.794119264	156.97968614756252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.69022319097279	43.1599929147759	0.1891321519850142	181.31442624253708	43.1599929147759	0.1891321519850142	2.6835399838385708e-05	2.7157586549861715e-05	1.1513437819960127e-07	2.7576404721992165e-05	35822.794119264	156.97968614756252	inf	inf	
01.09.2021	12:35:36	25 zyklen	10.050006	10.0	99.3	100.0	8.811434	217.49996099999998	8.926729	217.49996099999998	373.070751	9089.877524	4.15	2.124686	0.01	22.0	2.4128329702811246	10.013256826666666	88.73548841893253	88.73281879983294	0.3782643039700284	368.25227693857005	368.2411980193067	1.5697968614756188	358.23902011190336	358.22794119264006	1.5697968614756188	36825.22769385701	36824.119801930676	156.9796861475625	86.3226554486514	86.3199858295518	0.3782643039700284	35823.90201119034	35822.794119264	156.97968614756252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.1613277243257	43.1599929147759	0.1891321519850142	179.11951005595168	43.1599929147759	0.1891321519850142	2.7155297132536532e-05	2.7157586549861715e-05	1.1513437819960127e-07	2.7914323785489066e-05	35822.794119264	156.97968614756252	inf	inf	
01.09.2021	12:35:39	25 zyklen	10.044003	10.0	149.5	100.0	13.203554	217.49996099999998	13.318848999999998	217.49996099999998	369.720551	6037.624335	4.15	2.123424	0.01	22.0	2.4128329702811246	10.013256826666666	88.31808695652174	88.73281879983294	0.3782643039700284	366.52006086956527	368.2411980193067	1.5697968614756188	356.5068040428986	358.22794119264006	1.5697968614756188	36652.00608695653	36824.119801930676	156.9796861475625	85.90525398624061	86.3199858295518	0.3782643039700284	35650.68040428986	35822.794119264	156.97968614756252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.952626993120305	43.1599929147759	0.1891321519850142	178.2534020214493	43.1599929147759	0.1891321519850142	2.728363619790714e-05	2.7157586549861715e-05	1.1513437819960127e-07	2.8049955531274227e-05	35822.794119264	156.97968614756252	inf	inf	
01.09.2021	12:35:42	25 zyklen	10.045776	10.0	199.3	200.0	17.555225	217.49996099999998	17.67052	217.49996099999998	367.951115	4528.975605	4.15	2.1238639999999998	0.01	22.0	2.4128329702811246	10.013256826666666	88.08442047165077	88.73281879983294	0.3782643039700284	365.5503449573507	368.2411980193067	1.5697968614756188	355.537088130684	358.22794119264006	1.5697968614756188	36555.03449573507	36824.119801930676	156.9796861475625	85.67158750136964	86.3199858295518	0.3782643039700284	35553.7088130684	35822.794119264	156.97968614756252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.83579375068482	43.1599929147759	0.1891321519850142	177.768544065342	43.1599929147759	0.1891321519850142	2.735601303061748e-05	2.7157586549861715e-05	1.1513437819960127e-07	2.812646087804016e-05	35822.794119264	156.97968614756252	inf	inf	
01.09.2021	12:35:45	25 zyklen	12.035973	12.0	49.4	0.0	3.82281	217.49996099999998	3.938105	217.49996099999998	330.832675	18271.757856	4.15	2.5445290000000003	0.01	22.0	2.216276214859438	9.197546291666667	77.3848178137652	76.53863234972417	0.29182992808700625	321.1469939271256	317.6353242513553	1.211094201561081	311.9494476354589	308.4377779596886	1.2110942015610722	32114.69939271256	31763.53242513553	121.10942015610767	75.16854159890576	74.32235613486472	0.29182992808700625	31194.94476354589	30843.77779596886	121.10942015610695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.58427079945288	37.16117806743236	0.14591496404350313	155.97472381772945	37.16117806743236	0.14591496404350313	3.1138388928121783e-05	3.1484009226172125e-05	1.193086371065178e-07	3.205647605981949e-05	30843.77779596886	121.10942015610695	inf	inf	
01.09.2021	12:35:50	25 zyklen	12.048461	12.0	99.3	100.0	7.591272999999999	217.49996099999998	7.706567999999999	217.49996099999998	322.077124	9089.877524	4.15	2.547113	0.01	22.0	2.216276214859438	9.197546291666667	76.44786505538771	76.53863234972417	0.29182992808700625	317.258639979859	317.6353242513553	1.211094201561081	308.0610936881924	308.4377779596886	1.2110942015610722	31725.863997985904	31763.53242513553	121.10942015610767	74.23158884052827	74.32235613486472	0.29182992808700625	30806.109368819238	30843.77779596886	121.10942015610695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.11579442026414	37.16117806743236	0.14591496404350313	154.0305468440962	37.16117806743236	0.14591496404350313	3.152002416903396e-05	3.1484009226172125e-05	1.193086371065178e-07	3.246109361061224e-05	30843.77779596886	121.10942015610695	inf	inf	
01.09.2021	12:35:53	25 zyklen	12.045428999999999	12.0	149.5	100.0	11.39782	217.49996099999998	11.513114999999999	217.49996099999998	319.59483	6037.624335	4.15	2.54658	0.01	22.0	2.216276214859438	9.197546291666667	76.23959866220736	76.53863234972417	0.29182992808700625	316.3943344481606	317.6353242513553	1.211094201561081	307.1967881564939	308.4377779596886	1.2110942015610722	31639.43344481606	31763.53242513553	121.10942015610767	74.02332244734792	74.32235613486472	0.29182992808700625	30719.678815649386	30843.77779596886	121.10942015610695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.01166122367396	37.16117806743236	0.14591496404350313	153.59839407824694	37.16117806743236	0.14591496404350313	3.160612852768526e-05	3.1484009226172125e-05	1.193086371065178e-07	3.255242367607615e-05	30843.77779596886	121.10942015610695	inf	inf	
01.09.2021	12:35:56	25 zyklen	12.048041	12.0	199.3	200.0	15.163192	217.49996099999998	15.278487	217.49996099999998	318.14210499999996	4528.975605	4.15	2.547198	0.01	22.0	2.216276214859438	9.197546291666667	76.08224786753638	76.53863234972417	0.29182992808700625	315.741328650276	317.6353242513553	1.211094201561081	306.54378235860935	308.4377779596886	1.2110942015610722	31574.132865027597	31763.53242513553	121.10942015610767	73.86597165267695	74.32235613486472	0.29182992808700625	30654.378235860935	30843.77779596886	121.10942015610695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.932985826338474	37.16117806743236	0.14591496404350313	153.27189117930467	37.16117806743236	0.14591496404350313	3.167149527984752e-05	3.1484009226172125e-05	1.193086371065178e-07	3.2621767510852756e-05	30843.77779596886	121.10942015610695	inf	inf	
01.09.2021	12:36:00	25 zyklen	15.041623000000001	15.0	49.4	0.0	3.189868	217.49996099999998	3.305163	217.49996099999998	277.66046800000004	18271.757856	4.15	3.179907	0.01	22.0	1.9872922305220886	8.247262756666666	64.57222672064778	63.63334110209041	0.3253928923606037	267.9747408906883	264.0783655736752	1.3503805032965004	259.7274781340216	255.83110281700857	1.3503805032965017	26797.474089068826	26407.836557367522	135.03805032965002	62.58493449012569	61.646048871568325	0.32539289236060376	25972.747813402162	25583.110281700858	135.03805032965025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.292467245062845	30.823024435784163	0.16269644618030188	129.8637390670108	30.823024435784163	0.16269644618030188	3.731694997357673e-05	3.787049444337374e-05	1.9211513347202608e-07	3.850189464681867e-05	25583.110281700858	135.03805032965025	inf	inf	
01.09.2021	12:36:04	25 zyklen	15.039726000000002	15.0	99.3	100.0	6.310632	217.49996099999998	6.425927	217.49996099999998	268.555854	9089.877524	4.15	3.179601	0.01	22.0	1.9872922305220886	8.247262756666666	63.551178247734136	63.63334110209041	0.3253928923606037	263.7373897280967	264.0783655736752	1.3503805032965004	255.49012697143002	255.83110281700857	1.3503805032965017	26373.738972809668	26407.836557367522	135.03805032965002	61.56388601721205	61.646048871568325	0.32539289236060376	25549.012697143	25583.110281700858	135.03805032965025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.781943008606024	30.823024435784163	0.16269644618030188	127.74506348571501	30.823024435784163	0.16269644618030188	3.791650478648334e-05	3.787049444337374e-05	1.9211513347202608e-07	3.914045571364972e-05	25583.110281700858	135.03805032965025	inf	inf	
01.09.2021	12:36:07	25 zyklen	15.042882999999998	15.0	149.5	100.0	9.46223	217.49996099999998	9.577525	217.49996099999998	265.86442	6037.624335	4.15	3.180288	0.01	22.0	1.9872922305220886	8.247262756666666	63.29250836120401	63.63334110209041	0.3253928923606037	262.66390969899663	264.0783655736752	1.3503805032965004	254.41664694233	255.83110281700857	1.3503805032965017	26266.39096989966	26407.836557367522	135.03805032965002	61.30521613068192	61.646048871568325	0.32539289236060376	25441.664694233	25583.110281700858	135.03805032965025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.65260806534096	30.823024435784163	0.16269644618030188	127.208323471165	30.823024435784163	0.16269644618030188	3.807146559060832e-05	3.787049444337374e-05	1.9211513347202608e-07	3.930560409542208e-05	25583.110281700858	135.03805032965025	inf	inf	
01.09.2021	12:36:11	25 zyklen	15.040037	15.0	199.3	200.0	12.579308000000001	217.49996099999998	12.694603	217.49996099999998	264.33819500000004	4528.975605	4.15	3.1796740000000003	0.01	22.0	1.9872922305220886	8.247262756666666	63.117451078775716	63.63334110209041	0.3253928923606037	261.93742197691927	264.0783655736752	1.3503805032965004	253.69015922025258	255.83110281700857	1.3503805032965017	26193.742197691925	26407.836557367522	135.03805032965002	61.13015884825363	61.646048871568325	0.32539289236060376	25369.015922025257	25583.110281700858	135.03805032965025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.565079424126814	30.823024435784163	0.16269644618030188	126.84507961012629	30.823024435784163	0.16269644618030188	3.817705742282657e-05	3.787049444337374e-05	1.9211513347202608e-07	3.941816281221239e-05	25583.110281700858	135.03805032965025	inf	inf	
01.09.2021	12:36:14	25 zyklen	20.042572	20.0	49.4	0.0	2.527543	217.49996099999998	2.6428380000000002	217.49996099999998	222.019774	18271.757856	4.15	4.23719	0.01	22.0	1.724092833534137	7.154985259166668	51.16483805668017	50.520645188059326	0.2327357882454838	212.33407793522272	209.6606775304462	0.9658535212187628	205.17909267605606	202.50569227127954	0.9658535212187626	21233.40779352227	20966.067753044623	96.58535212187584	49.44074522314603	48.79655235452519	0.2327357882454838	20517.909267605606	20250.569227127955	96.58535212187664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.720372611573016	24.398276177262595	0.1163678941227419	102.58954633802803	24.398276177262595	0.1163678941227419	4.7095596228556045e-05	4.7699136035268105e-05	2.1852430839549446e-07	4.873790925563917e-05	20250.569227127955	96.58535212187664	inf	inf	
01.09.2021	12:36:18	25 zyklen	20.038576000000003	20.0	99.3	100.0	5.019647	217.49996099999998	5.134942	217.49996099999998	214.602306	9089.877524	4.15	4.236262	0.01	22.0	1.724092833534137	7.154985259166668	50.55032225579053	50.520645188059326	0.2327357882454838	209.78383736153074	209.6606775304462	0.9658535212187628	202.62885210236405	202.50569227127954	0.9658535212187626	20978.383736153075	20966.067753044623	96.58535212187584	48.8262294222564	48.79655235452519	0.2327357882454838	20262.885210236404	20250.569227127955	96.58535212187664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4131147111282	24.398276177262595	0.1163678941227419	101.31442605118202	24.398276177262595	0.1163678941227419	4.766811459724855e-05	4.7699136035268105e-05	2.1852430839549446e-07	4.935131347903111e-05	20250.569227127955	96.58535212187664	inf	inf	
01.09.2021	12:36:22	25 zyklen	20.025745999999998	20.0	149.5	100.0	7.511357	217.49996099999998	7.626652	217.49996099999998	211.70972999999998	6037.624335	4.15	4.2338059999999995	0.01	22.0	1.724092833534137	7.154985259166668	50.243190635451505	50.520645188059326	0.2327357882454838	208.50924113712375	209.6606775304462	0.9658535212187628	201.3542558779571	202.50569227127954	0.9658535212187626	20850.924113712375	20966.067753044623	96.58535212187584	48.51909780191737	48.79655235452519	0.2327357882454838	20135.425587795708	20250.569227127955	96.58535212187664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.259548900958684	24.398276177262595	0.1163678941227419	100.67712793897854	24.398276177262595	0.1163678941227419	4.7959505034233054e-05	4.7699136035268105e-05	2.1852430839549446e-07	4.966371312291062e-05	20250.569227127955	96.58535212187664	inf	inf	
01.09.2021	12:36:25	25 zyklen	20.032324	20.0	199.3	200.0	9.989759	217.49996099999998	10.105053999999999	217.49996099999998	210.416329	4528.975605	4.15	4.235052	0.01	22.0	1.724092833534137	7.154985259166668	50.1242298043151	50.520645188059326	0.2327357882454838	208.01555368790767	209.6606775304462	0.9658535212187628	200.860568428741	202.50569227127954	0.9658535212187626	20801.555368790767	20966.067753044623	96.58535212187584	48.40013697078096	48.79655235452519	0.2327357882454838	20086.0568428741	20250.569227127955	96.58535212187664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.20006848539048	24.398276177262595	0.1163678941227419	100.4302842143705	24.398276177262595	0.1163678941227419	4.807332828103478e-05	4.7699136035268105e-05	2.1852430839549446e-07	4.978577964916835e-05	20250.569227127955	96.58535212187664	inf	inf	
01.09.2021	12:36:39	25 zyklen	2.068912	2.0	49.4	0.0	12.773664	217.49996099999998	12.888959	217.49996099999998	1082.776933	18271.757856	4.15	0.437391	0.01	23.0	4.876953356224901	20.239356428333334	258.5761943319838	255.20521774620474	1.2022023579902936	1073.0912064777328	1059.1016536467498	4.989139785659697	1052.8518500493994	1038.8622972184164	4.989139785659697	107309.12064777328	105910.16536467499	498.9139785659693	253.6992409757589	250.32826438997984	1.2022023579902936	105285.18500493994	103886.22972184164	498.913978565968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.84962048787945	125.16413219498992	0.6011011789951468	526.4259250246997	125.16413219498992	0.6011011789951468	9.318872375092476e-06	9.44258911775495e-06	4.421331747540709e-08	9.498012469209989e-06	103886.22972184164	498.913978565968	inf	inf	
01.09.2021	12:36:43	25 zyklen	2.069472	2.0	99.3	100.0	25.339634	217.49996099999998	25.454929	217.49996099999998	1063.826353	9089.877524	4.15	0.437539	0.01	23.0	4.876953356224901	20.239356428333334	255.18261832829808	255.20521774620474	1.2022023579902936	1059.0078660624372	1059.1016536467498	4.989139785659697	1038.7685096341038	1038.8622972184164	4.989139785659697	105900.78660624371	105910.16536467499	498.9139785659693	250.30566497207317	250.32826438997984	1.2022023579902936	103876.85096341038	103886.22972184164	498.913978565968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.15283248603659	125.16413219498992	0.6011011789951468	519.3842548170519	125.16413219498992	0.6011011789951468	9.442800493240547e-06	9.44258911775495e-06	4.421331747540709e-08	9.626783934297742e-06	103886.22972184164	498.913978565968	inf	inf	
01.09.2021	12:36:46	25 zyklen	2.0697360000000002	2.0	149.5	100.0	37.96751	217.49996099999998	38.082805	217.49996099999998	1057.148111	6037.624335	4.15	0.43755900000000003	0.01	23.0	4.876953356224901	20.239356428333334	253.96327759197322	255.20521774620474	1.2022023579902936	1053.947602006689	1059.1016536467498	4.989139785659697	1033.7082455783557	1038.8622972184164	4.989139785659697	105394.7602006689	105910.16536467499	498.9139785659693	249.08632423574832	250.32826438997984	1.2022023579902936	103370.82455783557	103886.22972184164	498.913978565968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.54316211787416	125.16413219498992	0.6011011789951468	516.8541227891778	125.16413219498992	0.6011011789951468	9.488137722368985e-06	9.44258911775495e-06	4.421331747540709e-08	9.673909483429765e-06	103886.22972184164	498.913978565968	inf	inf	
